account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/685799070096/DR/IRCTC/PUNB/irctc.pay@axisbank@punb0595214.ifsc.npci/UPI,,,685799070096,,4117.0,0.0,334347.0,debit,Indian Bank,259296579885_000141,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/561600866374/CR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,561600866374,,0.0,12221.0,346568.0,credit,Indian Bank,259296579885_000142,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/072678833381/DR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,072678833381,,10563.0,0.0,336005.0,debit,Indian Bank,259296579885_000143,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/735353577339/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,735353577339,,0.0,26177.0,362182.0,credit,Indian Bank,259296579885_000144,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/056597735751/DR/ROHANKAPOOR/UTIB/54859072041765@utib0834889.ifsc.npci/UPI,,,056597735751,,15613.0,0.0,346569.0,debit,Indian Bank,259296579885_000145,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/397878145521/CR/PANKAJPILLAI/BARB/55130414032197@barb0353061.ifsc.npci/UPI,,,397878145521,,0.0,4613.0,351182.0,credit,Indian Bank,259296579885_000146,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/895887824821/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,895887824821,,27599.0,0.0,323583.0,debit,Indian Bank,259296579885_000147,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/912929789299/CR/MEERAPATEL/CNRB/5247835235396@cnrb0323638.ifsc.npci/UPI,,,912929789299,,0.0,18791.0,342374.0,credit,Indian Bank,259296579885_000148,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,02/06/2025,,UPI/817265397518/DR/KIRANNAIR/SBIN/35014923082@sbin0545839.ifsc.npci/UPI,,,817265397518,,19240.0,0.0,323134.0,debit,Indian Bank,259296579885_000149,,False
35014923082,KIRAN NAIR,SBIN0545839,02/06/2025,,UPI/895887824821/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,895887824821,,0.0,27599.0,180448.0,credit,State Bank of India,35014923082_000081,,False
35014923082,KIRAN NAIR,SBIN0545839,02/06/2025,,UPI/817265397518/FROM: 259296579885@idib0378658.ifsc.npci/TO: 35014923082@sbin0545839.ifsc.npci. NPCI/UPI,,,817265397518,,0.0,19240.0,199688.0,credit,State Bank of India,35014923082_000082,,False
5247835235396,MEERA PATEL,CNRB0323638,02/06/2025,,UPI/569919064369/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0676688.ifsc.npci/UPI,,,569919064369,,2174.0,0.0,222777.9,debit,Canara Bank,5247835235396_000093,,False
5247835235396,MEERA PATEL,CNRB0323638,02/06/2025,,UPI/912929789299/DR/SHIVLALBISHNOI/IDIB/259296579885@idib0378658.ifsc.npci/UPI,,,912929789299,,18791.0,0.0,203986.9,debit,Canara Bank,5247835235396_000094,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,02/06/2025,,UPI:PAY:561600866374/SHIV LAL BISHNOI  /Indian Ban,,,561600866374,,12221.0,0.0,1230395.1,debit,Axis Bank,54859072041765_000084,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,02/06/2025,,UPI:REC:056597735751/SHIV LAL BISHNOI  /Indian Ban,,,056597735751,,0.0,15613.0,1246008.1,credit,Axis Bank,54859072041765_000085,,False
55130414032197,Pankaj Pillai,BARB0353061,02/06/2025,,UPI/072678833381/14:57:17/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,072678833381,,0.0,10563.0,189859.0,credit,Bank of Baroda,55130414032197_000086,,False
55130414032197,Pankaj Pillai,BARB0353061,02/06/2025,,UPI/735353577339/09:51:32/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,735353577339,,26177.0,0.0,163682.0,debit,Bank of Baroda,55130414032197_000087,,False
55130414032197,Pankaj Pillai,BARB0353061,02/06/2025,,UPI/397878145521/16:13:00/UPI/259296579885@idib0378658.ifsc.npci/Payment,,,397878145521,,4613.0,0.0,159069.0,debit,Bank of Baroda,55130414032197_000088,,False
35014923082,KIRAN NAIR,SBIN0545839,02/06/2025,16:21:46,UPI/398814220371/FROM: 35014923082@sbin0545839.ifsc.npci/TO: jio.mobile@ibl@punb0237245.ifsc.npci. NPCI/UPI/JIO,,,398814220371,,3717.0,0.0,195971.0,debit,State Bank of India,35014923082_000083,,False
15686622603501,Rohan Kapoor,FDRL0372674,03/06/2025,,UPI/246964924282/DR/DMART/SBIN/dmart.pay@okaxis@sbin0201456.ifsc.npci/UPI,,,246964924282,,3915.0,0.0,288888.0,debit,Federal Bank,15686622603501_000064,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,03/06/2025,,NACH DR-4189067032-ICICI BANK EMI-041765,,,,,21400.0,0.0,1224608.1,debit,Axis Bank,54859072041765_000086,,False
55130414032197,Pankaj Pillai,BARB0353061,03/06/2025,,UPI/906945102606/09:32:53/UPI/medplus@ybl@idib0807368.ifsc.npci/Payment/PHARMACY,,,906945102606,,3940.0,0.0,155129.0,debit,Bank of Baroda,55130414032197_000089,,False
15686622603501,Rohan Kapoor,FDRL0372674,04/06/2025,,UPI/905149611499/DR/IRCTC/UTIB/irctc.pay@axisbank@utib0322419.ifsc.npci/UPI,,,905149611499,,616.0,0.0,288272.0,debit,Federal Bank,15686622603501_000065,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,04/06/2025,,NACH DR-6362030735-ICICI BANK EMI-579885,,,,,15850.0,0.0,307284.0,debit,Indian Bank,259296579885_000150,,False
35014923082,KIRAN NAIR,SBIN0545839,04/06/2025,,UPI/105089599381/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bbdaily@okhdfcbank@cnrb0337730.ifsc.npci. NPCI/UPI/BIGBASKET,,,105089599381,,4186.0,0.0,191785.0,debit,State Bank of India,35014923082_000084,,False
5247835235396,MEERA PATEL,CNRB0323638,04/06/2025,,UPI/940205704694/DR/PHARMACY/FDRL/medplus@ybl@fdrl0378664.ifsc.npci/UPI,,,940205704694,,307.0,0.0,203679.9,debit,Canara Bank,5247835235396_000095,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,05/06/2025,,UPI/152705049335/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0409118.ifsc.npci/UPI,,,152705049335,,3081.0,0.0,304203.0,debit,Indian Bank,259296579885_000151,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,05/06/2025,,UPI:PAY:278632930729/Dmart             /Bank of Ma/DMART,,,278632930729,,1742.0,0.0,1222866.1,debit,Axis Bank,54859072041765_000087,,False
15686622603501,Rohan Kapoor,FDRL0372674,06/06/2025,,UPI/644341581598/DR/BIGBASKET/CNRB/bbdaily@okhdfcbank@cnrb0878718.ifsc.npci/UPI,,,644341581598,,4340.0,0.0,283932.0,debit,Federal Bank,15686622603501_000066,,False
55130414032197,Pankaj Pillai,BARB0353061,06/06/2025,10:35:40,NACH DR-1865101308-HDFC BANK EMI-032197,,,,,7500.0,0.0,147629.0,debit,Bank of Baroda,55130414032197_000090,,False
35014923082,KIRAN NAIR,SBIN0545839,06/06/2025,11:12:40,UPI/011038877904/FROM: 35014923082@sbin0545839.ifsc.npci/TO: dmart.pay@okaxis@icic0497390.ifsc.npci. NPCI/UPI/DMART,,,011038877904,,2130.0,0.0,189655.0,debit,State Bank of India,35014923082_000085,,False
55130414032197,Pankaj Pillai,BARB0353061,07/06/2025,10:20:40,UPI/613524783425/12:19:37/UPI/airtel.recharge@airtel@idfb0479237.ifsc.npci/Payment/AIRTEL,,,613524783425,,2551.0,0.0,145078.0,debit,Bank of Baroda,55130414032197_000091,,False
5247835235396,MEERA PATEL,CNRB0323638,07/06/2025,20:59:57,UPI/022497878318/DR/DMART/MAHB/dmart.pay@okaxis@mahb0515276.ifsc.npci/UPI,,,022497878318,,2096.0,0.0,201583.9,debit,Canara Bank,5247835235396_000096,,False
15686622603501,Rohan Kapoor,FDRL0372674,08/06/2025,,UPI/526207651150/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0270832.ifsc.npci/UPI,,,526207651150,,1132.0,0.0,282800.0,debit,Federal Bank,15686622603501_000067,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,08/06/2025,,UPI/720499206494/DR/IRCTC/SBIN/irctc.pay@axisbank@sbin0552144.ifsc.npci/UPI,,,720499206494,,1946.0,0.0,302257.0,debit,Indian Bank,259296579885_000152,,False
35014923082,KIRAN NAIR,SBIN0545839,08/06/2025,,NEFT O/W-SBINR2506081546725- CNRB0323638-5247835235396-MEERA PATEL- NEFT - 081546725 - 5247835235396 - CNRB0323638,,SBINR2506081546725,SBINR2506081546725,,138156.0,0.0,51499.0,debit,State Bank of India,35014923082_000086,,False
5247835235396,MEERA PATEL,CNRB0323638,08/06/2025,,NEFT CR-SBIN0545839-KIRAN NAIR-SBINR2506081546725,,SBINR2506081546725,SBINR2506081546725,,0.0,138156.0,339739.9,credit,Canara Bank,5247835235396_000097,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,08/06/2025,,ECSRTNCHGS080625_SR782599378GST,,,,,29.0,0.0,1222837.1,debit,Axis Bank,54859072041765_000088,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,09/06/2025,,NACH DR-1439618160-HDFC BANK EMI-579885,,,,,7500.0,0.0,294757.0,debit,Indian Bank,259296579885_000153,,False
35014923082,KIRAN NAIR,SBIN0545839,09/06/2025,,UPI/543357859656/FROM: 35014923082@sbin0545839.ifsc.npci/TO: dmart.pay@okaxis@hdfc0165205.ifsc.npci. NPCI/UPI/DMART,,,543357859656,,1499.0,0.0,50000.0,debit,State Bank of India,35014923082_000087,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,09/06/2025,,UPI:PAY:371515910851/INDIANOIL         /Punjab Nat,,,371515910851,,4334.0,0.0,1218503.1,debit,Axis Bank,54859072041765_000089,,False
5247835235396,MEERA PATEL,CNRB0323638,10/06/2025,,NACH DR-6219164578-BAJAJ FINANCE EMI-235396,,,,,21400.0,0.0,318339.9,debit,Canara Bank,5247835235396_000098,,False
5247835235396,MEERA PATEL,CNRB0323638,10/06/2025,,NEFT CR-UTIB0834889-ROHAN KAPOOR-CNRBN2506101508896,,CNRBN2506101508896,CNRBN2506101508896,,129866.6,0.0,188473.3,debit,Canara Bank,5247835235396_000099,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,10/06/2025,,UPI:PAY:940829255975/Dmart             /Bank of Ma/DMART,,,940829255975,,4460.0,0.0,1214043.1,debit,Axis Bank,54859072041765_000090,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,10/06/2025,,MB NEFT/CNRBN2506101508896/MEERA PATE/MEERA PATEL/,,CNRBN2506101508896,CNRBN2506101508896,,0.0,129866.6,1343909.7,credit,Axis Bank,54859072041765_000091,,False
55130414032197,Pankaj Pillai,BARB0353061,10/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506103403270-SHREE KRISHNA MOBILE,,BARBN2506103403270,BARBN2506103403270,,0.0,49090.0,194168.0,credit,Bank of Baroda,55130414032197_000092,,False
55130414032197,Pankaj Pillai,BARB0353061,10/06/2025,,UPI/035448577576/17:50:47/UPI/medplus@ybl@icic0145528.ifsc.npci/Payment/PHARMACY,,,035448577576,,468.0,0.0,193700.0,debit,Bank of Baroda,55130414032197_000093,,False
35014923082,KIRAN NAIR,SBIN0545839,11/06/2025,,NEFT CR-SBINN2506115777436- IDFB0608711-56259595102-RG ENTERPRISE- NEFT - 115777436 - 56259595102 - IDFB0608711,,SBINN2506115777436,SBINN2506115777436,,0.0,58786.0,108786.0,credit,State Bank of India,35014923082_000088,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,11/06/2025,,MB NEFT/UTIBN2506111803919/Apex Comme/Apex Commerce Enterprise/,,UTIBN2506111803919,UTIBN2506111803919,,0.0,45008.0,1388917.7,credit,Axis Bank,54859072041765_000092,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,11/06/2025,,UPI:PAY:999743018301/Bescom            /Bank of Ma/BESCOM,,,999743018301,,327.0,0.0,1388590.7,debit,Axis Bank,54859072041765_000093,,False
15686622603501,Rohan Kapoor,FDRL0372674,11/06/2025,21:43:52,UPI/250686652414/DR/AIRTEL/ICIC/airtel.recharge@airtel@icic0324271.ifsc.npci/UPI,,,250686652414,,1329.0,0.0,281471.0,debit,Federal Bank,15686622603501_000068,,False
35014923082,KIRAN NAIR,SBIN0545839,12/06/2025,,UPI/105682267147/FROM: 35014923082@sbin0545839.ifsc.npci/TO: jio.mobile@ibl@punb0746234.ifsc.npci. NPCI/UPI/JIO,,,105682267147,,2082.0,0.0,106704.0,debit,State Bank of India,35014923082_000089,,False
15686622603501,Rohan Kapoor,FDRL0372674,12/06/2025,11:13:50,UPI/408265190959/DR/JIO/IDIB/jio.mobile@ibl@idib0504975.ifsc.npci/UPI,,,408265190959,,4403.0,0.0,277068.0,debit,Federal Bank,15686622603501_000069,,False
5247835235396,MEERA PATEL,CNRB0323638,12/06/2025,12:05:24,UPI/896475045562/DR/BESCOM/CNRB/bescom.bill@upi@cnrb0605328.ifsc.npci/UPI,,,896475045562,,278.0,0.0,188195.3,debit,Canara Bank,5247835235396_000100,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,12/06/2025,13:46:47,UPI/105164237259/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0912012.ifsc.npci/UPI,,,105164237259,,971.0,0.0,293786.0,debit,Indian Bank,259296579885_000154,,False
15686622603501,Rohan Kapoor,FDRL0372674,13/06/2025,,FT NEFT/FDRLN2506130518626/CRYSTAL SUPPLY ENTERPRISE/CRYSTAL SUPPLY ENTERPRISE TRF 13-Jun-25,,FDRLN2506130518626,FDRLN2506130518626,,0.0,79875.0,356943.0,credit,Federal Bank,15686622603501_000070,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,13/06/2025,,N/IDIBN2506136568672/FDRL0354925/Rg Enterprise,,IDIBN2506136568672,IDIBN2506136568672,,0.0,59518.0,353304.0,credit,Indian Bank,259296579885_000155,,False
5247835235396,MEERA PATEL,CNRB0323638,13/06/2025,,NEFT CR-MAHB0460111-Global Enterprise-CNRBN2506130161118,,CNRBN2506130161118,CNRBN2506130161118,,0.0,41890.0,230085.3,credit,Canara Bank,5247835235396_000101,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,13/06/2025,,UPI:PAY:239613347954/Dmart             /Bank of Ma/DMART,,,239613347954,,1810.0,0.0,1386780.7,debit,Axis Bank,54859072041765_000094,,False
55130414032197,Pankaj Pillai,BARB0353061,13/06/2025,,UPI/026457759018/08:12:03/UPI/dmart.pay@okaxis@hdfc0870703.ifsc.npci/Payment/DMART,,,026457759018,,654.0,0.0,193046.0,debit,Bank of Baroda,55130414032197_000094,,False
15686622603501,Rohan Kapoor,FDRL0372674,14/06/2025,,UPI/044694167660/DR/IRCTC/MAHB/irctc.pay@axisbank@mahb0119979.ifsc.npci/UPI,,,044694167660,,2780.0,0.0,354163.0,debit,Federal Bank,15686622603501_000071,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,14/06/2025,,UPI/071883550338/DR/PHARMACY/IDIB/medplus@ybl@idib0660672.ifsc.npci/UPI,,,071883550338,,2205.0,0.0,351099.0,debit,Indian Bank,259296579885_000156,,False
5247835235396,MEERA PATEL,CNRB0323638,14/06/2025,,UPI/796127349003/DR/DMART/FDRL/dmart.pay@okaxis@fdrl0338129.ifsc.npci/UPI,,,796127349003,,2596.0,0.0,227489.3,debit,Canara Bank,5247835235396_000102,,False
15686622603501,Rohan Kapoor,FDRL0372674,15/06/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,354134.0,debit,Federal Bank,15686622603501_000072,,False
35014923082,KIRAN NAIR,SBIN0545839,15/06/2025,,UPI/703314405617/FROM: 35014923082@sbin0545839.ifsc.npci/TO: irctc.pay@axisbank@barb0640403.ifsc.npci. NPCI/UPI/IRCTC,,,703314405617,,1406.0,0.0,105298.0,debit,State Bank of India,35014923082_000090,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,15/06/2025,13:34:43,NACH DR-8100774295-HDFC BANK EMI-041765,,,,,7500.0,0.0,1379280.7,debit,Axis Bank,54859072041765_000095,,False
15686622603501,Rohan Kapoor,FDRL0372674,16/06/2025,,UPI/880936569098/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0863507.ifsc.npci/UPI,,,880936569098,,3985.0,0.0,350149.0,debit,Federal Bank,15686622603501_000073,,False
55130414032197,Pankaj Pillai,BARB0353061,16/06/2025,21:35:53,UPI/100345148830/15:03:27/UPI/irctc.pay@axisbank@sbin0756252.ifsc.npci/Payment/IRCTC,,,100345148830,,1494.0,0.0,191552.0,debit,Bank of Baroda,55130414032197_000095,,False
15686622603501,Rohan Kapoor,FDRL0372674,17/06/2025,,UPI/519475399005/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0168353.ifsc.npci/UPI,,,519475399005,,1774.0,0.0,348375.0,debit,Federal Bank,15686622603501_000074,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,17/06/2025,,UPI/262818639528/DR/DMART/IDIB/dmart.pay@okaxis@idib0934760.ifsc.npci/UPI,,,262818639528,,4444.0,0.0,346655.0,debit,Indian Bank,259296579885_000157,,False
55130414032197,Pankaj Pillai,BARB0353061,17/06/2025,,UPI/420781855338/20:59:40/UPI/irctc.pay@axisbank@sbin0925534.ifsc.npci/Payment/IRCTC,,,420781855338,,3169.0,0.0,188383.0,debit,Bank of Baroda,55130414032197_000096,,False
5247835235396,MEERA PATEL,CNRB0323638,17/06/2025,14:25:16,UPI/446228351563/DR/BESCOM/UTIB/bescom.bill@upi@utib0529278.ifsc.npci/UPI,,,446228351563,,965.0,0.0,226524.3,debit,Canara Bank,5247835235396_000103,,False
15686622603501,Rohan Kapoor,FDRL0372674,18/06/2025,,UPI/504472213501/DR/BESCOM/ICIC/bescom.bill@upi@icic0344350.ifsc.npci/UPI,,,504472213501,,4136.0,0.0,344239.0,debit,Federal Bank,15686622603501_000075,,False
35014923082,KIRAN NAIR,SBIN0545839,18/06/2025,,UPI/990484017054/FROM: 35014923082@sbin0545839.ifsc.npci/TO: airtel.recharge@airtel@icic0843214.ifsc.npci. NPCI/UPI/AIRTEL,,,990484017054,,831.0,0.0,104467.0,debit,State Bank of India,35014923082_000091,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,18/06/2025,14:30:55,UPI:PAY:395382080285/JIO               /State Bank,,,395382080285,,164.0,0.0,1379116.7,debit,Axis Bank,54859072041765_000096,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,19/06/2025,,NACH DR-6557973441-HDFC BANK EMI-579885,,,,,11200.0,0.0,335455.0,debit,Indian Bank,259296579885_000158,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,19/06/2025,,UPI:PAY:196052756418/Pharmacy          /Federal Ba/PHARMACY,,,196052756418,,311.0,0.0,1378805.7,debit,Axis Bank,54859072041765_000097,,False
35014923082,KIRAN NAIR,SBIN0545839,20/06/2025,,UPI/130123865529/FROM: 35014923082@sbin0545839.ifsc.npci/TO: airtel.recharge@airtel@fdrl0225763.ifsc.npci. NPCI/UPI/AIRTEL,,,130123865529,,411.0,0.0,104056.0,debit,State Bank of India,35014923082_000092,,False
5247835235396,MEERA PATEL,CNRB0323638,20/06/2025,,NACH DR-3877827849-BAJAJ FINANCE EMI-235396,,,,,11200.0,0.0,215324.3,debit,Canara Bank,5247835235396_000104,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,20/06/2025,,UPI:PAY:950770426682/Irctc             /ICICI Bank/IRCTC,,,950770426682,,786.0,0.0,1378019.7,debit,Axis Bank,54859072041765_000098,,False
55130414032197,Pankaj Pillai,BARB0353061,20/06/2025,,UPI/434166543820/13:11:35/UPI/dmart.pay@okaxis@mahb0635414.ifsc.npci/Payment/DMART,,,434166543820,,1166.0,0.0,187217.0,debit,Bank of Baroda,55130414032197_000097,,False
15686622603501,Rohan Kapoor,FDRL0372674,21/06/2025,,UPI/961268024198/DR/DMART/KKBK/dmart.pay@okaxis@kkbk0375486.ifsc.npci/UPI,,,961268024198,,3319.0,0.0,340920.0,debit,Federal Bank,15686622603501_000076,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,21/06/2025,,UPI/329085340948/DR/JIO/UTIB/jio.mobile@ibl@utib0317254.ifsc.npci/UPI,,,329085340948,,1975.0,0.0,333480.0,debit,Indian Bank,259296579885_000159,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,21/06/2025,,UPI:PAY:361993910912/Irctc             /Bank of Ba/IRCTC,,,361993910912,,1917.0,0.0,1376102.7,debit,Axis Bank,54859072041765_000099,,False
55130414032197,Pankaj Pillai,BARB0353061,21/06/2025,,UPI/585661861073/15:51:50/UPI/jio.mobile@ibl@punb0134541.ifsc.npci/Payment/JIO,,,585661861073,,1250.0,0.0,185967.0,debit,Bank of Baroda,55130414032197_000098,,False
5247835235396,MEERA PATEL,CNRB0323638,21/06/2025,11:28:03,UPI/294639498995/DR/PHARMACY/FDRL/medplus@ybl@fdrl0799197.ifsc.npci/UPI,,,294639498995,,2606.0,0.0,212718.3,debit,Canara Bank,5247835235396_000105,,False
35014923082,KIRAN NAIR,SBIN0545839,22/06/2025,,UPI/044895333879/FROM: 35014923082@sbin0545839.ifsc.npci/TO: medplus@ybl@idfb0914016.ifsc.npci. NPCI/UPI/PHARMACY,,,044895333879,,1754.0,0.0,102302.0,debit,State Bank of India,35014923082_000093,,False
15686622603501,Rohan Kapoor,FDRL0372674,23/06/2025,,UPI/614303417982/DR/IRCTC/KKBK/irctc.pay@axisbank@kkbk0867974.ifsc.npci/UPI,,,614303417982,,4483.0,0.0,336437.0,debit,Federal Bank,15686622603501_000077,,False
35014923082,KIRAN NAIR,SBIN0545839,23/06/2025,,UPI/465536701606/FROM: 35014923082@sbin0545839.ifsc.npci/TO: irctc.pay@axisbank@utib0703636.ifsc.npci. NPCI/UPI/IRCTC,,,465536701606,,1584.0,0.0,100718.0,debit,State Bank of India,35014923082_000094,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,23/06/2025,,UPI:PAY:036226516959/Dmart             /Federal Ba/DMART,,,036226516959,,4116.0,0.0,1371986.7,debit,Axis Bank,54859072041765_000100,,False
5247835235396,MEERA PATEL,CNRB0323638,23/06/2025,17:18:09,UPI/286454440083/DR/PHARMACY/KKBK/medplus@ybl@kkbk0896191.ifsc.npci/UPI,,,286454440083,,2725.0,0.0,209993.3,debit,Canara Bank,5247835235396_000106,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,24/06/2025,,UPI/436091640123/DR/PHARMACY/CNRB/medplus@ybl@cnrb0961976.ifsc.npci/UPI,,,436091640123,,3058.0,0.0,330422.0,debit,Indian Bank,259296579885_000160,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,24/06/2025,,UPI:PAY:702358571243/JIO               /Axis Bank,,,702358571243,,574.0,0.0,1371412.7,debit,Axis Bank,54859072041765_000101,,False
55130414032197,Pankaj Pillai,BARB0353061,24/06/2025,,UPI/275898184706/09:12:54/UPI/airtel.recharge@airtel@kkbk0678547.ifsc.npci/Payment/AIRTEL,,,275898184706,,229.0,0.0,185738.0,debit,Bank of Baroda,55130414032197_000099,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,25/06/2025,,UPI:PAY:687229887617/INDIANOIL         /Canara Ban,,,687229887617,,3011.0,0.0,1368401.7,debit,Axis Bank,54859072041765_000102,,False
5247835235396,MEERA PATEL,CNRB0323638,25/06/2025,16:06:23,UPI/082229470983/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0214366.ifsc.npci/UPI,,,082229470983,,1183.0,0.0,208810.3,debit,Canara Bank,5247835235396_000107,,False
35014923082,KIRAN NAIR,SBIN0545839,26/06/2025,,UPI/273034231382/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bbdaily@okhdfcbank@sbin0768830.ifsc.npci. NPCI/UPI/BIGBASKET,,,273034231382,,3803.0,0.0,96915.0,debit,State Bank of India,35014923082_000095,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,26/06/2025,,UPI:PAY:637393872329/Pharmacy          /HDFC Bank/PHARMACY,,,637393872329,,173.0,0.0,1368228.7,debit,Axis Bank,54859072041765_000103,,False
55130414032197,Pankaj Pillai,BARB0353061,26/06/2025,,UPI/867517963276/20:43:43/UPI/jio.mobile@ibl@mahb0960094.ifsc.npci/Payment/JIO,,,867517963276,,1253.0,0.0,184485.0,debit,Bank of Baroda,55130414032197_000100,,False
35014923082,KIRAN NAIR,SBIN0545839,27/06/2025,,UPI/288597674777/FROM: 35014923082@sbin0545839.ifsc.npci/TO: bbdaily@okhdfcbank@fdrl0724201.ifsc.npci. NPCI/UPI/BIGBASKET,,,288597674777,,799.0,0.0,96116.0,debit,State Bank of India,35014923082_000096,,False
5247835235396,MEERA PATEL,CNRB0323638,27/06/2025,,UPI/095014573984/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0996036.ifsc.npci/UPI,,,095014573984,,4440.0,0.0,204370.3,debit,Canara Bank,5247835235396_000108,,False
55130414032197,Pankaj Pillai,BARB0353061,27/06/2025,,UPI/280424666404/13:45:34/UPI/airtel.recharge@airtel@fdrl0854981.ifsc.npci/Payment/AIRTEL,,,280424666404,,2443.0,0.0,182042.0,debit,Bank of Baroda,55130414032197_000101,,False
259296579885,SHIV LAL BISHNOI,IDIB0378658,27/06/2025,19:33:34,UPI/653457629789/DR/PHARMACY/ICIC/medplus@ybl@icic0198839.ifsc.npci/UPI,,,653457629789,,3979.0,0.0,326443.0,debit,Indian Bank,259296579885_000161,,False
35014923082,KIRAN NAIR,SBIN0545839,28/06/2025,,UPI/191841679860/FROM: 35014923082@sbin0545839.ifsc.npci/TO: airtel.recharge@airtel@sbin0500668.ifsc.npci. NPCI/UPI/AIRTEL,,,191841679860,,3874.0,0.0,92242.0,debit,State Bank of India,35014923082_000097,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,28/06/2025,,UPI:PAY:331515524728/BIGBASKET         /Canara Ban,,,331515524728,,2818.0,0.0,1365410.7,debit,Axis Bank,54859072041765_000104,,False
35014923082,KIRAN NAIR,SBIN0545839,29/06/2025,,UPI/483631761960/FROM: 35014923082@sbin0545839.ifsc.npci/TO: irctc.pay@axisbank@idfb0338908.ifsc.npci. NPCI/UPI/IRCTC,,,483631761960,,3017.0,0.0,89225.0,debit,State Bank of India,35014923082_000098,,False
5247835235396,MEERA PATEL,CNRB0323638,29/06/2025,,CWDR/230182015282/29-06-2025 19:13:18/CMN,,,,,10000.0,0.0,194370.3,debit,Canara Bank,5247835235396_000109,,False
54859072041765,ROHAN KAPOOR,UTIB0834889,29/06/2025,,UPI:PAY:406987911731/DMART             /Indian Ban,,,406987911731,,2681.0,0.0,1362729.7,debit,Axis Bank,54859072041765_000105,,False
