account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
98039194778,RADHA REKHA SAXENA,IDFB0775410,30/05/2025,,UPI/MOB/886730780591/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,886730780591,,0.0,4079.0,165086.2,credit,IDFC FIRST Bank,98039194778_000134,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,30/05/2025,,UPI/MOB/173123368075/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,173123368075,,0.0,4251.0,169337.2,credit,IDFC FIRST Bank,98039194778_000135,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,30/05/2025,22:39:40,UPI/576777002492/P2A/bescom.bill@upi@hdfc0908993.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,576777002492,,2580.0,0.0,165820.0,debit,Punjab National Bank,5356944236978633_000092,,False
42566261909955,Priya Venkatesh,FDRL0711207,31/05/2025,,UPI/518977532377/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,518977532377,,1808.0,0.0,209304.0,debit,Federal Bank,42566261909955_000089,,False
77064670041,Sanjay Shetty,MAHB0941818,31/05/2025,,UPI/729076903633/DR/BESCOM/SBIN/bescom.bill@upi@sbin0104774.ifsc.npci/UPI,,,729076903633,,3624.0,0.0,164921.0,debit,Bank of Maharashtra,77064670041_000070,,False
7901090204782,ANJALI SUNITA,CNRB0413542,31/05/2025,,UPI/549605902122/DR/BESCOM/PUNB/bescom.bill@upi@punb0377653.ifsc.npci/UPI,,,549605902122,,846.0,0.0,404369.8,debit,Canara Bank,7901090204782_000069,,False
83389651038594,MEERA PATEL,UTIB0256349,31/05/2025,,UPI:PAY:993364869334/RADHA REKHA SAXENA/IDFC FIRST,,,993364869334,,4530.0,0.0,203725.0,debit,Axis Bank,83389651038594_000095,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,31/05/2025,,UPI/MOB/518977532377/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,518977532377,,0.0,1808.0,171145.2,credit,IDFC FIRST Bank,98039194778_000136,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,31/05/2025,,UPI/MOB/993364869334/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,993364869334,,0.0,4530.0,175675.2,credit,IDFC FIRST Bank,98039194778_000137,,False
83389651038594,MEERA PATEL,UTIB0256349,31/05/2025,11:49:41,UPI:PAY:583791169922/Indianoil         /Federal Ba/INDIANOIL,,,583791169922,,4388.0,0.0,199337.0,debit,Axis Bank,83389651038594_000096,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,31/05/2025,15:48:46,UPI/224860012874/P2A/dmart.pay@okaxis@icic0554134.ifsc.npci/Dmart CDCI CDCI/DMART,,,224860012874,,1481.0,0.0,164339.0,debit,Punjab National Bank,5356944236978633_000093,,False
42566261909955,Priya Venkatesh,FDRL0711207,01/06/2025,,UPI/270736889754/DR/INDIANOIL/UTIB/fuelpay@ybl@utib0345033.ifsc.npci/UPI,,,270736889754,,1597.0,0.0,207707.0,debit,Federal Bank,42566261909955_000090,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,01/06/2025,,UPI/464234263291/P2A/irctc.pay@axisbank@kkbk0810468.ifsc.npci/IRCTC CDCI CDCI,,,464234263291,,3998.0,0.0,160341.0,debit,Punjab National Bank,5356944236978633_000094,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,01/06/2025,,UPI/550629016677/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,550629016677,,3190.0,0.0,157151.0,debit,Punjab National Bank,5356944236978633_000095,,False
7901090204782,ANJALI SUNITA,CNRB0413542,01/06/2025,,CWDR/199730736592/01-06-2025 08:45:47/CMN,,,,,8000.0,0.0,396369.8,debit,Canara Bank,7901090204782_000070,,False
83389651038594,MEERA PATEL,UTIB0256349,01/06/2025,,ECSRTNCHGS010625_SR121716606GST,,,,,29.0,0.0,199308.0,debit,Axis Bank,83389651038594_000097,,False
83389651038594,MEERA PATEL,UTIB0256349,01/06/2025,,UPI:PAY:110376066407/RADHA REKHA SAXENA/IDFC FIRST,,,110376066407,,2773.0,0.0,196535.0,debit,Axis Bank,83389651038594_000098,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,01/06/2025,,UPI/MOB/550629016677/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,550629016677,,0.0,3190.0,178865.2,credit,IDFC FIRST Bank,98039194778_000138,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,01/06/2025,,UPI/MOB/110376066407/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,110376066407,,0.0,2773.0,181638.2,credit,IDFC FIRST Bank,98039194778_000139,,False
42566261909955,Priya Venkatesh,FDRL0711207,02/06/2025,,UPI/865498230935/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,865498230935,,4664.0,0.0,203043.0,debit,Federal Bank,42566261909955_000091,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,02/06/2025,,UPI/041889272464/P2A/bbdaily@okhdfcbank@mahb0611302.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,041889272464,,3794.0,0.0,153357.0,debit,Punjab National Bank,5356944236978633_000096,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,02/06/2025,,UPI/888839867895/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,888839867895,,4681.0,0.0,148676.0,debit,Punjab National Bank,5356944236978633_000097,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,02/06/2025,,UPI/MOB/865498230935/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,865498230935,,0.0,4664.0,186302.2,credit,IDFC FIRST Bank,98039194778_000140,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,02/06/2025,,UPI/MOB/888839867895/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,888839867895,,0.0,4681.0,190983.2,credit,IDFC FIRST Bank,98039194778_000141,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,02/06/2025,08:18:01,MONTHLY SMS CHARGES,,,,,18.0,0.0,190965.2,debit,IDFC FIRST Bank,98039194778_000142,,False
7901090204782,ANJALI SUNITA,CNRB0413542,02/06/2025,18:12:13,UPI/890347926967/DR/IRCTC/IDFB/irctc.pay@axisbank@idfb0739151.ifsc.npci/UPI,,,890347926967,,1174.0,0.0,395195.8,debit,Canara Bank,7901090204782_000071,,False
42566261909955,Priya Venkatesh,FDRL0711207,03/06/2025,,UPI/831210607425/DR/DMART/MAHB/dmart.pay@okaxis@mahb0850012.ifsc.npci/UPI,,,831210607425,,4385.0,0.0,198658.0,debit,Federal Bank,42566261909955_000092,,False
42566261909955,Priya Venkatesh,FDRL0711207,03/06/2025,,UPI/445989786789/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,445989786789,,1064.0,0.0,197594.0,debit,Federal Bank,42566261909955_000093,,False
77064670041,Sanjay Shetty,MAHB0941818,03/06/2025,,UPI/572923955329/DR/AIRTEL/MAHB/airtel.recharge@airtel@mahb0705639.ifsc.npci/UPI,,,572923955329,,2205.0,0.0,162716.0,debit,Bank of Maharashtra,77064670041_000071,,False
83389651038594,MEERA PATEL,UTIB0256349,03/06/2025,,UPI:PAY:514234156163/RADHA REKHA SAXENA/IDFC FIRST,,,514234156163,,3980.0,0.0,192555.0,debit,Axis Bank,83389651038594_000099,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,03/06/2025,,UPI/MOB/517468087633/Pay request to INDIANOIL/fuelpay@ybl@sbin0479573.ifsc.npci,,,517468087633,,2097.0,0.0,188868.2,debit,IDFC FIRST Bank,98039194778_000143,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,03/06/2025,,UPI/MOB/445989786789/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,445989786789,,0.0,1064.0,189932.2,credit,IDFC FIRST Bank,98039194778_000144,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,03/06/2025,,UPI/MOB/514234156163/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,514234156163,,0.0,3980.0,193912.2,credit,IDFC FIRST Bank,98039194778_000145,,False
42566261909955,Priya Venkatesh,FDRL0711207,04/06/2025,,UPI/671759139086/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0316390.ifsc.npci/UPI,,,671759139086,,2183.0,0.0,195411.0,debit,Federal Bank,42566261909955_000094,,False
42566261909955,Priya Venkatesh,FDRL0711207,04/06/2025,,UPI/297763009106/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,297763009106,,2784.0,0.0,192627.0,debit,Federal Bank,42566261909955_000095,,False
83389651038594,MEERA PATEL,UTIB0256349,04/06/2025,,UPI:PAY:039525272953/PHARMACY          /Punjab Nat,,,039525272953,,3692.0,0.0,188863.0,debit,Axis Bank,83389651038594_000100,,False
83389651038594,MEERA PATEL,UTIB0256349,04/06/2025,,UPI:PAY:803941813852/RADHA REKHA SAXENA/IDFC FIRST,,,803941813852,,3298.0,0.0,185565.0,debit,Axis Bank,83389651038594_000101,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,04/06/2025,,UPI/MOB/297763009106/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,297763009106,,0.0,2784.0,196696.2,credit,IDFC FIRST Bank,98039194778_000146,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,04/06/2025,,UPI/MOB/803941813852/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,803941813852,,0.0,3298.0,199994.2,credit,IDFC FIRST Bank,98039194778_000147,,False
42566261909955,Priya Venkatesh,FDRL0711207,05/06/2025,,UPI/994693634756/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,994693634756,,4158.0,0.0,188469.0,debit,Federal Bank,42566261909955_000096,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,05/06/2025,,NACH DR-5450491306-ICICI BANK EMI-978633,,,,,15850.0,0.0,132826.0,debit,Punjab National Bank,5356944236978633_000098,,False
7901090204782,ANJALI SUNITA,CNRB0413542,05/06/2025,,NACH DR-2584632950-HDFC BANK EMI-204782,,,,,21400.0,0.0,373795.8,debit,Canara Bank,7901090204782_000072,,False
83389651038594,MEERA PATEL,UTIB0256349,05/06/2025,,UPI:PAY:798460383938/RADHA REKHA SAXENA/IDFC FIRST,,,798460383938,,1903.0,0.0,183662.0,debit,Axis Bank,83389651038594_000102,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,05/06/2025,,UPI/MOB/798460383938/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,798460383938,,0.0,1903.0,201897.2,credit,IDFC FIRST Bank,98039194778_000148,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,05/06/2025,,UPI/MOB/994693634756/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,994693634756,,0.0,4158.0,206055.2,credit,IDFC FIRST Bank,98039194778_000149,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,06/06/2025,,UPI/231391653839/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,231391653839,,4860.0,0.0,127966.0,debit,Punjab National Bank,5356944236978633_000099,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,06/06/2025,,UPI/519801788994/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,519801788994,,2672.0,0.0,125294.0,debit,Punjab National Bank,5356944236978633_000100,,False
77064670041,Sanjay Shetty,MAHB0941818,06/06/2025,,UPI/576383862508/DR/AIRTEL/FDRL/airtel.recharge@airtel@fdrl0938886.ifsc.npci/UPI,,,576383862508,,510.0,0.0,162206.0,debit,Bank of Maharashtra,77064670041_000072,,False
7901090204782,ANJALI SUNITA,CNRB0413542,06/06/2025,,UPI/709075241185/DR/PHARMACY/UTIB/medplus@ybl@utib0183197.ifsc.npci/UPI,,,709075241185,,3942.0,0.0,369853.8,debit,Canara Bank,7901090204782_000073,,False
83389651038594,MEERA PATEL,UTIB0256349,06/06/2025,,UPI:PAY:055590858884/IRCTC             /Indian Ban,,,055590858884,,2892.0,0.0,180770.0,debit,Axis Bank,83389651038594_000103,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,06/06/2025,,UPI/MOB/608611896731/Pay request to BIGBASKET/bbdaily@okhdfcbank@cnrb0263645.ifsc.npci,,,608611896731,,1070.0,0.0,204985.2,debit,IDFC FIRST Bank,98039194778_000150,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,06/06/2025,,UPI/MOB/231391653839/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,231391653839,,0.0,4860.0,209845.2,credit,IDFC FIRST Bank,98039194778_000151,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,06/06/2025,,UPI/MOB/519801788994/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,519801788994,,0.0,2672.0,212517.2,credit,IDFC FIRST Bank,98039194778_000152,,False
42566261909955,Priya Venkatesh,FDRL0711207,07/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,188460.0,debit,Federal Bank,42566261909955_000097,,False
42566261909955,Priya Venkatesh,FDRL0711207,07/06/2025,,UPI/881245322226/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,881245322226,,1040.0,0.0,187420.0,debit,Federal Bank,42566261909955_000098,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,07/06/2025,,UPI/801917426802/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,801917426802,,4652.0,0.0,120642.0,debit,Punjab National Bank,5356944236978633_000101,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,07/06/2025,,UPI/MOB/500896223555/Pay request to Airtel/airtel.recharge@airtel@mahb0482337.ifsc.npci/AIRTEL,,,500896223555,,3144.0,0.0,209373.2,debit,IDFC FIRST Bank,98039194778_000153,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,07/06/2025,,UPI/MOB/881245322226/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,881245322226,,0.0,1040.0,210413.2,credit,IDFC FIRST Bank,98039194778_000154,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,07/06/2025,,UPI/MOB/801917426802/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,801917426802,,0.0,4652.0,215065.2,credit,IDFC FIRST Bank,98039194778_000155,,False
42566261909955,Priya Venkatesh,FDRL0711207,08/06/2025,,UPI/190842860918/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,190842860918,,4336.0,0.0,183084.0,debit,Federal Bank,42566261909955_000099,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,08/06/2025,,ATM WDR 2987 PNB \PNB JAIPUR \ JAIPUR CDCI CDCI,,,,,15000.0,0.0,105642.0,debit,Punjab National Bank,5356944236978633_000102,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,08/06/2025,,UPI/690827994312/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,690827994312,,2473.0,0.0,103169.0,debit,Punjab National Bank,5356944236978633_000103,,False
7901090204782,ANJALI SUNITA,CNRB0413542,08/06/2025,,UPI/884224896317/DR/DMART/ICIC/dmart.pay@okaxis@icic0229504.ifsc.npci/UPI,,,884224896317,,3178.0,0.0,366675.8,debit,Canara Bank,7901090204782_000074,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,08/06/2025,,UPI/MOB/690827994312/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,690827994312,,0.0,2473.0,217538.2,credit,IDFC FIRST Bank,98039194778_000156,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,08/06/2025,,UPI/MOB/190842860918/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,190842860918,,0.0,4336.0,221874.2,credit,IDFC FIRST Bank,98039194778_000157,,False
42566261909955,Priya Venkatesh,FDRL0711207,09/06/2025,,UPI/070897290467/DR/BESCOM/UTIB/bescom.bill@upi@utib0734520.ifsc.npci/UPI,,,070897290467,,3516.0,0.0,179568.0,debit,Federal Bank,42566261909955_000100,,False
83389651038594,MEERA PATEL,UTIB0256349,09/06/2025,,UPI:PAY:953063620920/RADHA REKHA SAXENA/IDFC FIRST,,,953063620920,,1771.0,0.0,178999.0,debit,Axis Bank,83389651038594_000104,,False
83389651038594,MEERA PATEL,UTIB0256349,09/06/2025,,UPI:PAY:431894873457/RADHA REKHA SAXENA/IDFC FIRST,,,431894873457,,1153.0,0.0,177846.0,debit,Axis Bank,83389651038594_000105,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,09/06/2025,,UPI/MOB/953063620920/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,953063620920,,0.0,1771.0,223645.2,credit,IDFC FIRST Bank,98039194778_000158,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,09/06/2025,,UPI/MOB/431894873457/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,431894873457,,0.0,1153.0,224798.2,credit,IDFC FIRST Bank,98039194778_000159,,False
77064670041,Sanjay Shetty,MAHB0941818,09/06/2025,16:30:23,UPI/686595755097/DR/JIO/BARB/jio.mobile@ibl@barb0644011.ifsc.npci/UPI,,,686595755097,,3787.0,0.0,158419.0,debit,Bank of Maharashtra,77064670041_000073,,False
42566261909955,Priya Venkatesh,FDRL0711207,10/06/2025,,UPI/493476791285/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,493476791285,,3849.0,0.0,175719.0,debit,Federal Bank,42566261909955_000101,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,10/06/2025,,UPI/490009559613/P2A/medplus@ybl@kkbk0905466.ifsc.npci/PHARMACY CDCI CDCI,,,490009559613,,857.0,0.0,102312.0,debit,Punjab National Bank,5356944236978633_000104,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,10/06/2025,,UPI/988221453748/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,988221453748,,3028.0,0.0,99284.0,debit,Punjab National Bank,5356944236978633_000105,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,10/06/2025,,UPI/MOB/476285306262/Pay request to JIO/jio.mobile@ibl@idfb0349046.ifsc.npci,,,476285306262,,886.0,0.0,223912.2,debit,IDFC FIRST Bank,98039194778_000160,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,10/06/2025,,UPI/MOB/988221453748/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,988221453748,,0.0,3028.0,226940.2,credit,IDFC FIRST Bank,98039194778_000161,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,10/06/2025,,UPI/MOB/493476791285/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,493476791285,,0.0,3849.0,230789.2,credit,IDFC FIRST Bank,98039194778_000162,,False
42566261909955,Priya Venkatesh,FDRL0711207,11/06/2025,,UPI/528578769159/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,528578769159,,1462.0,0.0,174257.0,debit,Federal Bank,42566261909955_000102,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,11/06/2025,,UPI/467886189926/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,467886189926,,1118.0,0.0,98166.0,debit,Punjab National Bank,5356944236978633_000106,,False
77064670041,Sanjay Shetty,MAHB0941818,11/06/2025,,UPI/061740521041/DR/BESCOM/SBIN/bescom.bill@upi@sbin0138672.ifsc.npci/UPI,,,061740521041,,466.0,0.0,157953.0,debit,Bank of Maharashtra,77064670041_000074,,False
7901090204782,ANJALI SUNITA,CNRB0413542,11/06/2025,,MAB CHARGES,,,,,29.0,0.0,366646.8,debit,Canara Bank,7901090204782_000075,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,11/06/2025,,UPI/MOB/528578769159/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,528578769159,,0.0,1462.0,232251.2,credit,IDFC FIRST Bank,98039194778_000163,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,11/06/2025,,UPI/MOB/467886189926/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,467886189926,,0.0,1118.0,233369.2,credit,IDFC FIRST Bank,98039194778_000164,,False
42566261909955,Priya Venkatesh,FDRL0711207,11/06/2025,09:11:38,UPI/532131851548/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0722324.ifsc.npci/UPI,,,532131851548,,2275.0,0.0,171982.0,debit,Federal Bank,42566261909955_000103,,False
42566261909955,Priya Venkatesh,FDRL0711207,12/06/2025,,UPI/737805164011/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,737805164011,,2148.0,0.0,169834.0,debit,Federal Bank,42566261909955_000104,,False
77064670041,Sanjay Shetty,MAHB0941818,12/06/2025,,UPI/545752435940/DR/AIRTEL/SBIN/airtel.recharge@airtel@sbin0621998.ifsc.npci/UPI,,,545752435940,,4301.0,0.0,153652.0,debit,Bank of Maharashtra,77064670041_000075,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,12/06/2025,,UPI/MOB/562850282305/Pay request to PHARMACY/medplus@ybl@punb0815412.ifsc.npci,,,562850282305,,1979.0,0.0,231390.2,debit,IDFC FIRST Bank,98039194778_000165,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,12/06/2025,,UPI/MOB/737805164011/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,737805164011,,0.0,2148.0,233538.2,credit,IDFC FIRST Bank,98039194778_000166,,False
42566261909955,Priya Venkatesh,FDRL0711207,13/06/2025,,UPI/328783091430/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0582052.ifsc.npci/UPI,,,328783091430,,1428.0,0.0,168406.0,debit,Federal Bank,42566261909955_000105,,False
42566261909955,Priya Venkatesh,FDRL0711207,13/06/2025,,UPI/260354735808/DR/RADHAREKHASAXE/IDFB/98039194778@idfb0775410.ifsc.npci/UPI,,,260354735808,,2872.0,0.0,165534.0,debit,Federal Bank,42566261909955_000106,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,13/06/2025,,UPI/MOB/260354735808/Payment from PhonePe Priya Venkatesh/42566261909955@fdrl0711207.ifsc.npci,,,260354735808,,0.0,2872.0,236410.2,credit,IDFC FIRST Bank,98039194778_000167,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,13/06/2025,21:10:48,UPI/424405897305/P2A/bbdaily@okhdfcbank@sbin0677530.ifsc.npci/BIGBASKET CDCI CDCI,,,424405897305,,2169.0,0.0,95997.0,debit,Punjab National Bank,5356944236978633_000107,,False
42566261909955,Priya Venkatesh,FDRL0711207,14/06/2025,,UPI/996764380731/DR/BIGBASKET/HDFC/bbdaily@okhdfcbank@hdfc0471492.ifsc.npci/UPI,,,996764380731,,1442.0,0.0,164092.0,debit,Federal Bank,42566261909955_000107,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,14/06/2025,,UPI/906357267164/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,906357267164,,4948.0,0.0,91049.0,debit,Punjab National Bank,5356944236978633_000108,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,14/06/2025,,UPI/MOB/820918017028/Pay request to INDIANOIL/fuelpay@ybl@cnrb0975926.ifsc.npci,,,820918017028,,4018.0,0.0,232392.2,debit,IDFC FIRST Bank,98039194778_000168,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,14/06/2025,,UPI/MOB/906357267164/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,906357267164,,0.0,4948.0,237340.2,credit,IDFC FIRST Bank,98039194778_000169,,False
7901090204782,ANJALI SUNITA,CNRB0413542,14/06/2025,19:52:46,NACH DR-9088990997-BAJAJ FINANCE EMI-204782,,,,,11200.0,0.0,355446.8,debit,Canara Bank,7901090204782_000076,,False
77064670041,Sanjay Shetty,MAHB0941818,15/06/2025,,UPI/954827956485/DR/JIO/CNRB/jio.mobile@ibl@cnrb0199745.ifsc.npci/UPI,,,954827956485,,3619.0,0.0,150033.0,debit,Bank of Maharashtra,77064670041_000076,,False
83389651038594,MEERA PATEL,UTIB0256349,15/06/2025,,UPI:PAY:599646593381/RADHA REKHA SAXENA/IDFC FIRST,,,599646593381,,2662.0,0.0,175184.0,debit,Axis Bank,83389651038594_000106,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,15/06/2025,,UPI/MOB/616805288238/Pay request to PHARMACY/medplus@ybl@utib0581606.ifsc.npci,,,616805288238,,3915.0,0.0,233425.2,debit,IDFC FIRST Bank,98039194778_000170,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,15/06/2025,,UPI/MOB/599646593381/Payment from PhonePe MEERA PATEL/83389651038594@utib0256349.ifsc.npci,,,599646593381,,0.0,2662.0,236087.2,credit,IDFC FIRST Bank,98039194778_000171,,False
42566261909955,Priya Venkatesh,FDRL0711207,16/06/2025,,UPI/551533731093/DR/BESCOM/UTIB/bescom.bill@upi@utib0822199.ifsc.npci/UPI,,,551533731093,,2617.0,0.0,161475.0,debit,Federal Bank,42566261909955_000108,,False
5356944236978633,AISHWARYA MEHTA,PUNB0490867,16/06/2025,,UPI/023650119216/P2A/98039194778@idfb0775410.ifsc.npci/RADHA REKHA SAXENA CDCI CDCI,,,023650119216,,4471.0,0.0,86578.0,debit,Punjab National Bank,5356944236978633_000109,,False
77064670041,Sanjay Shetty,MAHB0941818,16/06/2025,,UPI/462901593869/DR/AIRTEL/CNRB/airtel.recharge@airtel@cnrb0779453.ifsc.npci/UPI,,,462901593869,,4001.0,0.0,146032.0,debit,Bank of Maharashtra,77064670041_000077,,False
98039194778,RADHA REKHA SAXENA,IDFB0775410,16/06/2025,,UPI/MOB/023650119216/Payment from PhonePe AISHWARYA MEHTA/5356944236978633@punb0490867.ifsc.npci,,,023650119216,,0.0,4471.0,240558.2,credit,IDFC FIRST Bank,98039194778_000172,,False
7901090204782,ANJALI SUNITA,CNRB0413542,17/06/2025,,UPI/059409677611/DR/BIGBASKET/KKBK/bbdaily@okhdfcbank@kkbk0697894.ifsc.npci/UPI,,,059409677611,,637.0,0.0,354809.8,debit,Canara Bank,7901090204782_000077,,False
42566261909955,Priya Venkatesh,FDRL0711207,18/06/2025,,UPI/690644756621/DR/PHARMACY/IDFB/medplus@ybl@idfb0337085.ifsc.npci/UPI,,,690644756621,,322.0,0.0,161153.0,debit,Federal Bank,42566261909955_000109,,False
