account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
56144677627303,Ravi Kumar Sharma,BARB0259619,23/05/2025,,UPI/132715828108/13:05:58/UPI/jio.mobile@ibl@icic0145866.ifsc.npci/Payment/JIO,,,132715828108,,643.0,0.0,164382.0,debit,Bank of Baroda,56144677627303_000071,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,24/05/2025,,UPI/MOB/027292461881/Pay request to Indianoil/fuelpay@ybl@mahb0509850.ifsc.npci/INDIANOIL,,,027292461881,,2381.0,0.0,214818.0,debit,IDFC FIRST Bank,69373695548_000093,,False
84392586324366,Komal Kapoor,HDFC0732857,24/05/2025,,UPI/018495502508/SENT USING PAYTM UPI/dmart.pay@okaxis@sbin0640307.ifsc.npci/DMART,,,018495502508,,2796.0,0.0,548859.0,debit,HDFC Bank,84392586324366_000069,,False
86957120095922,Devanshu Malhotra,FDRL0295655,24/05/2025,,UPI/810201163586/DR/INDIANOIL/KKBK/fuelpay@ybl@kkbk0909871.ifsc.npci/UPI,,,810201163586,,4081.0,0.0,113199.0,debit,Federal Bank,86957120095922_000132,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,25/05/2025,,NACH DR-9985711056-HDFC BANK EMI-330030,,,,,7500.0,0.0,293754.0,debit,Canara Bank,5074474330030_000086,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,25/05/2025,,UPI/453831613620/11:04:56/UPI/airtel.recharge@airtel@hdfc0540863.ifsc.npci/Payment/AIRTEL,,,453831613620,,3071.0,0.0,161311.0,debit,Bank of Baroda,56144677627303_000072,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,25/05/2025,,UPI/080180541626/DR/JIO/MAHB/jio.mobile@ibl@mahb0448512.ifsc.npci/UPI,,,080180541626,,1643.0,0.0,109018.0,debit,Bank of Maharashtra,78783128619_000089,,False
86957120095922,Devanshu Malhotra,FDRL0295655,25/05/2025,,UPI/716518141569/DR/BESCOM/ICIC/bescom.bill@upi@icic0917809.ifsc.npci/UPI,,,716518141569,,4251.0,0.0,108948.0,debit,Federal Bank,86957120095922_000133,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,26/05/2025,,UPI/MOB/603642668707/Pay request to Jio/jio.mobile@ibl@mahb0308633.ifsc.npci/JIO,,,603642668707,,3095.0,0.0,211723.0,debit,IDFC FIRST Bank,69373695548_000094,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,26/05/2025,,UPI/072705595894/DR/JIO/PUNB/jio.mobile@ibl@punb0642125.ifsc.npci/UPI,,,072705595894,,3226.0,0.0,105792.0,debit,Bank of Maharashtra,78783128619_000090,,False
84392586324366,Komal Kapoor,HDFC0732857,26/05/2025,,MB: IB: DC FEE SIGNATURE MAY 25,,,,,9.0,0.0,548850.0,debit,HDFC Bank,84392586324366_000070,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,27/05/2025,,UPI/MOB/219988027477/Pay request to Jio/jio.mobile@ibl@hdfc0875791.ifsc.npci/JIO,,,219988027477,,2655.0,0.0,209068.0,debit,IDFC FIRST Bank,69373695548_000095,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,27/05/2025,,CWDR/223506765090/27-05-2025 10:29:15/CMN,,,,,10000.0,0.0,95792.0,debit,Bank of Maharashtra,78783128619_000091,,False
86957120095922,Devanshu Malhotra,FDRL0295655,27/05/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,108889.0,debit,Federal Bank,86957120095922_000134,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,28/05/2025,,CWDR/859164353504/28-05-2025 19:57:05/CMN,,,,,5000.0,0.0,156311.0,debit,Bank of Baroda,56144677627303_000073,,False
84392586324366,Komal Kapoor,HDFC0732857,28/05/2025,,UPI/225630998229/SENT USING PAYTM UPI/dmart.pay@okaxis@barb0321446.ifsc.npci/DMART,,,225630998229,,3329.0,0.0,545521.0,debit,HDFC Bank,84392586324366_000071,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,28/05/2025,16:06:42,NACH DR-1320355320-HDFC BANK EMI-330030,,,,,21400.0,0.0,272354.0,debit,Canara Bank,5074474330030_000087,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,29/05/2025,,NACH DR-0596661927-ICICI BANK EMI-128619,,,,,15850.0,0.0,79942.0,debit,Bank of Maharashtra,78783128619_000092,,False
86957120095922,Devanshu Malhotra,FDRL0295655,29/05/2025,,CWDR/509327863362/29-05-2025 15:00:57/CMN,,,,,5000.0,0.0,103889.0,debit,Federal Bank,86957120095922_000135,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,30/05/2025,,UPI/696392386591/DR/JIO/BARB/jio.mobile@ibl@barb0381565.ifsc.npci/UPI,,,696392386591,,1959.0,0.0,270395.0,debit,Canara Bank,5074474330030_000088,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,30/05/2025,,UPI/605111230818/08:25:45/UPI/irctc.pay@axisbank@fdrl0110556.ifsc.npci/Payment/IRCTC,,,605111230818,,2538.0,0.0,153773.0,debit,Bank of Baroda,56144677627303_000074,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,30/05/2025,,UPI/MOB/497289531050/Pay request to INDIANOIL/fuelpay@ybl@idib0522922.ifsc.npci,,,497289531050,,1903.0,0.0,207165.0,debit,IDFC FIRST Bank,69373695548_000096,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,31/05/2025,,MONTHLY SMS CHARGES,,,,,118.0,0.0,79824.0,debit,Bank of Maharashtra,78783128619_000093,,False
84392586324366,Komal Kapoor,HDFC0732857,31/05/2025,,CWDR/530013544167/31-05-2025 08:24:47/CMN,,,,,10000.0,0.0,535521.0,debit,HDFC Bank,84392586324366_000072,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,31/05/2025,18:18:55,NACH DR-9371218218-ICICI BANK EMI-330030,,,,,7500.0,0.0,262895.0,debit,Canara Bank,5074474330030_000089,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,01/06/2025,,UPI/345074081116/15:31:29/UPI/bescom.bill@upi@utib0243986.ifsc.npci/Payment/BESCOM,,,345074081116,,418.0,0.0,153355.0,debit,Bank of Baroda,56144677627303_000075,,False
84392586324366,Komal Kapoor,HDFC0732857,01/06/2025,09:49:54,UPI/171983332071/SENT USING PAYTM UPI/bescom.bill@upi@hdfc0227180.ifsc.npci/BESCOM,,,171983332071,,2758.0,0.0,532763.0,debit,HDFC Bank,84392586324366_000073,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,01/06/2025,18:39:56,UPI/885071506227/DR/INDIANOIL/CNRB/fuelpay@ybl@cnrb0671970.ifsc.npci/UPI,,,885071506227,,4180.0,0.0,258715.0,debit,Canara Bank,5074474330030_000090,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,02/06/2025,,UPI/MOB/464802826204/Pay request to JIO/jio.mobile@ibl@idib0297341.ifsc.npci,,,464802826204,,449.0,0.0,206716.0,debit,IDFC FIRST Bank,69373695548_000097,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,02/06/2025,,NACH DR-3554893027-ICICI BANK EMI-128619,,,,,11200.0,0.0,68624.0,debit,Bank of Maharashtra,78783128619_000094,,False
84392586324366,Komal Kapoor,HDFC0732857,03/06/2025,15:00:47,CWDR/578752300527/03-06-2025 14:02:08/CMN,,,,,5000.0,0.0,527763.0,debit,HDFC Bank,84392586324366_000074,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,04/06/2025,,UPI/273333600094/DR/IRCTC/FDRL/irctc.pay@axisbank@fdrl0514163.ifsc.npci/UPI,,,273333600094,,3867.0,0.0,254848.0,debit,Canara Bank,5074474330030_000091,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,04/06/2025,,UPI/425416446168/19:27:50/UPI/medplus@ybl@sbin0909093.ifsc.npci/Payment/PHARMACY,,,425416446168,,3349.0,0.0,150006.0,debit,Bank of Baroda,56144677627303_000076,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,05/06/2025,,UPI/786762923743/DR/INDIANOIL/FDRL/fuelpay@ybl@fdrl0842902.ifsc.npci/UPI,,,786762923743,,2684.0,0.0,252164.0,debit,Canara Bank,5074474330030_000092,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,05/06/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,149947.0,debit,Bank of Baroda,56144677627303_000077,,False
84392586324366,Komal Kapoor,HDFC0732857,05/06/2025,,CWDR/649815499574/05-06-2025 11:36:24/CMN,,,,,5000.0,0.0,522763.0,debit,HDFC Bank,84392586324366_000075,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,05/06/2025,21:15:44,UPI/687783162361/DR/BESCOM/MAHB/bescom.bill@upi@mahb0461634.ifsc.npci/UPI,,,687783162361,,2549.0,0.0,66075.0,debit,Bank of Maharashtra,78783128619_000095,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,06/06/2025,,UPI/216913484480/DR/DMART/PUNB/dmart.pay@okaxis@punb0572585.ifsc.npci/UPI,,,216913484480,,149.0,0.0,252015.0,debit,Canara Bank,5074474330030_000093,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,07/06/2025,,NACH DR-7184932988-ICICI BANK EMI-128619,,,,,7500.0,0.0,58575.0,debit,Bank of Maharashtra,78783128619_000096,,False
84392586324366,Komal Kapoor,HDFC0732857,08/06/2025,,UPI/338814099675/SENT USING PAYTM UPI/bescom.bill@upi@icic0784627.ifsc.npci/BESCOM,,,338814099675,,2939.0,0.0,519824.0,debit,HDFC Bank,84392586324366_000076,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,09/06/2025,08:44:26,NACH DR-5325420679-HDFC BANK EMI-128619,,,,,21400.0,0.0,37175.0,debit,Bank of Maharashtra,78783128619_000097,,False
84392586324366,Komal Kapoor,HDFC0732857,10/06/2025,,UPI/950361912209/SENT USING PAYTM UPI/medplus@ybl@utib0452760.ifsc.npci/PHARMACY,,,950361912209,,701.0,0.0,519123.0,debit,HDFC Bank,84392586324366_000077,,False
84392586324366,Komal Kapoor,HDFC0732857,12/06/2025,,NEFT/HDFCN2506121623940/Crystal Supply Enterprise/12-Jun-2025/ICIC0410271/545803502439,,HDFCN2506121623940,HDFCN2506121623940,,0.0,75750.0,594873.0,credit,HDFC Bank,84392586324366_000078,,False
84392586324366,Komal Kapoor,HDFC0732857,12/06/2025,,UPI/071341262117/SENT USING PAYTM UPI/fuelpay@ybl@sbin0360035.ifsc.npci/INDIANOIL,,,071341262117,,3024.0,0.0,591849.0,debit,HDFC Bank,84392586324366_000079,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,13/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506133888619-Apex Commerce Enterprise,,BARBN2506133888619,BARBN2506133888619,,0.0,75746.0,225693.0,credit,Bank of Baroda,56144677627303_000078,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,13/06/2025,,NEFT/IDFBN2506132181939/HANUMAN DICO/PUNB0970138,,IDFBN2506132181939,IDFBN2506132181939,,0.0,83794.0,290510.0,credit,IDFC FIRST Bank,69373695548_000098,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,13/06/2025,,LEGEND PRIME MAHBN2506131277127 - 9008-NEFT/ RTGS CELL KKBK0234102 0997557049,,MAHBN2506131277127,MAHBN2506131277127,,0.0,52966.0,90141.0,credit,Bank of Maharashtra,78783128619_000098,,False
84392586324366,Komal Kapoor,HDFC0732857,13/06/2025,,84392586324366:Int.Pd:15-03-2025 to 12-06-2025,,,,,0.0,366.0,592215.0,credit,HDFC Bank,84392586324366_000080,,False
84392586324366,Komal Kapoor,HDFC0732857,13/06/2025,,NACH DR-4199910646-ICICI BANK EMI-324366,,,,,15850.0,0.0,576365.0,debit,HDFC Bank,84392586324366_000081,,False
86957120095922,Devanshu Malhotra,FDRL0295655,13/06/2025,,FT NEFT/FDRLN2506130883262/SHREE KRISHNA MOBILE/SHREE KRISHNA MOBILE TRF 13-Jun-25,,FDRLN2506130883262,FDRLN2506130883262,,0.0,47417.0,151306.0,credit,Federal Bank,86957120095922_000136,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,14/06/2025,,NEFT CR-ICIC0874681-Rudraya Hotel-CNRBN2506148078788,,CNRBN2506148078788,CNRBN2506148078788,,0.0,44329.0,296344.0,credit,Canara Bank,5074474330030_000094,,False
56144677627303,Ravi Kumar Sharma,BARB0259619,14/06/2025,,56144677627303:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,81.0,225774.0,credit,Bank of Baroda,56144677627303_000079,,False
69373695548,GAURAV KUNAL GHOSH,IDFB0660135,14/06/2025,,69373695548:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,364.0,290874.0,credit,IDFC FIRST Bank,69373695548_000099,,False
78783128619,Shiv Lal Bishnoi,MAHB0727939,14/06/2025,,78783128619:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,252.0,90393.0,credit,Bank of Maharashtra,78783128619_000099,,False
86957120095922,Devanshu Malhotra,FDRL0295655,14/06/2025,,86957120095922:Int.Pd:16-03-2025 to 13-06-2025,,,,,0.0,168.0,151474.0,credit,Federal Bank,86957120095922_000137,,False
5074474330030,PANKAJ PILLAI,CNRB0956950,15/06/2025,,5074474330030:Int.Pd:17-03-2025 to 14-06-2025,,,,,0.0,41.0,296385.0,credit,Canara Bank,5074474330030_000095,,False
