account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,source_account_id
4580064736,SAURABH MISHRA,KKBK0862855,25/03/2026,,UPI/DR/489849647670/BigBasket/ICICI/bigbasket@ybl/UPI,2250.75,0.0,162158.04,KOTAK MAHINDRA BANK LTD,,619285219086,,,acct_001_000982,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,25/03/2026,,UPI/CR/896219400100/Kamal/UCBA/kamalseth25@kotak/UPI,0.0,17700.98,179859.02,KOTAK MAHINDRA BANK LTD,,858772638690,,,acct_001_000983,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/03/2026,,UPI/DR/601040591821/Jio/ICICI/jio@paytm/UPI,1220.05,0.0,178638.97,KOTAK MAHINDRA BANK LTD,,330362624870,,,acct_001_000984,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/03/2026,,UPI/DR/290669632129/Rajesh/PUNB/8627854191@aubank/UPI,20650.93,0.0,157988.04,KOTAK MAHINDRA BANK LTD,,660397076902,,,acct_001_000985,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/03/2026,,UPI/DR/311591693448/Meena/KKBK/meenabose11@paytm/UPI,12400.7,0.0,145587.34,KOTAK MAHINDRA BANK LTD,,230402860087,,,acct_001_000986,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,27/03/2026,,UPI/DR/309722800714/Kiran/SBIN/kiran542@ptyes/UPI,2550.44,0.0,143036.9,KOTAK MAHINDRA BANK LTD,,831468075350,,,acct_001_000987,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/03/2026,,INTEREST CREDIT,0.0,320.76,143357.66,KOTAK MAHINDRA BANK LTD,,225703448606,,,acct_001_000988,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/03/2026,,UPI/DR/135312061336/Gaurav/PUNB/gaurav.thapar@kotak/UPI,11650.36,0.0,131707.3,KOTAK MAHINDRA BANK LTD,,172808623197,,,acct_001_000989,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/03/2026,,ATM-CASH-WDL/SOJ613944/LUCKNOW,8000.0,0.0,123707.3,KOTAK MAHINDRA BANK LTD,,723269020551,,,acct_001_000990,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/03/2026,,UPI/DR/743384217924/Meesho/PAYTM/meesho@ybl/UPI,2650.91,0.0,121056.39,KOTAK MAHINDRA BANK LTD,,569970224759,,,acct_001_000991,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/03/2026,,UPI/DR/432622692175/Vishal/SBIN/4241247200@ptaxis/UPI,16150.77,0.0,104905.62,KOTAK MAHINDRA BANK LTD,,677993139312,,,acct_001_000992,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/03/2026,,POS RELIANCE PETROLEUM LUCKNOW,1550.93,0.0,103354.69,KOTAK MAHINDRA BANK LTD,,741874487109,,,acct_001_000993,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/03/2026,,POS VISHAL MEGA MART LUCKNOW,5250.02,0.0,98104.67,KOTAK MAHINDRA BANK LTD,,588903757808,,,acct_001_000994,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/03/2026,,ATM-CASH-WDL/WUY558439/LUCKNOW,6000.0,0.0,92104.67,KOTAK MAHINDRA BANK LTD,,178907375250,,,acct_001_000995,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/03/2026,,ACCOUNT MAINTENANCE CHARGES,50.0,0.0,92054.67,KOTAK MAHINDRA BANK LTD,,584745848921,,,acct_001_000996,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/03/2026,,GST ON CHARGES,9.0,0.0,92045.67,KOTAK MAHINDRA BANK LTD,,284609328371,,,acct_001_000997,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,31/03/2026,,UPI/CR/691357846346/Sonia/KKBK/sonia.nambiar@oksbi/UPI,0.0,5000.67,97046.34,KOTAK MAHINDRA BANK LTD,,832889122123,,,acct_001_000998,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/04/2026,,POS HP PETROL PUMP LUCKNOW,2700.09,0.0,94346.25,KOTAK MAHINDRA BANK LTD,,607780991115,,,acct_001_000999,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/04/2026,,POS STAR BAZAAR LUCKNOW,650.83,0.0,93695.42,KOTAK MAHINDRA BANK LTD,,271287202026,,,acct_001_001000,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/04/2026,,UPI/DR/049512251043/Blinkit/ICICI/blinkit@kotak/UPI,2280.97,0.0,91414.45,KOTAK MAHINDRA BANK LTD,,353475146774,,,acct_001_001001,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/04/2026,,UPI/DR/370987923246/Arun/UTIB/3459562862@ptaxis/UPI,17250.13,0.0,74164.32,KOTAK MAHINDRA BANK LTD,,430859211840,,,acct_001_001002,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/04/2026,,POS INDIAN OIL LUCKNOW,1550.92,0.0,72613.4,KOTAK MAHINDRA BANK LTD,,470137182558,,,acct_001_001003,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/04/2026,,UPI/DR/600718452991/Zepto/ICICI/zepto@apl/UPI,2580.94,0.0,70032.46,KOTAK MAHINDRA BANK LTD,,013538497028,,,acct_001_001004,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/04/2026,,SALARY CREDIT/S9716368051025/Accenture India Pvt Ltd,0.0,99879.58,169912.04,KOTAK MAHINDRA BANK LTD,,795076635968,,,acct_001_001005,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/04/2026,,UPI/DR/697442851086/Jio/ICICI/jio@paytm/UPI,1890.95,0.0,168021.09,KOTAK MAHINDRA BANK LTD,,989921977602,,,acct_001_001006,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/04/2026,,POS INDIAN OIL LUCKNOW,4300.22,0.0,163720.87,KOTAK MAHINDRA BANK LTD,,130877997000,,,acct_001_001007,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/04/2026,,UPI/DR/408179790950/Ola/PAYTM/olamoney@ola/UPI,220.98,0.0,163499.89,KOTAK MAHINDRA BANK LTD,,640291036013,,,acct_001_001008,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/04/2026,,UPI/DR/880633158724/Vandana/UCBA/vandana.srivastava@ybl/UPI,18500.78,0.0,144999.11,KOTAK MAHINDRA BANK LTD,,271135933300,,,acct_001_001009,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/04/2026,,NACH/MANDATE/RNT1400766/RENT MANDATE,23000.0,0.0,121999.11,KOTAK MAHINDRA BANK LTD,,230867416052,,,acct_001_001010,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/04/2026,,UPI/DR/466600164717/Rohit/HDFC/9478010264@okaxis/UPI,7350.8,0.0,114648.31,KOTAK MAHINDRA BANK LTD,,356480948453,,,acct_001_001011,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/04/2026,,UPI/DR/361338780435/Naveen/SBIN/naveenchat81@upi/UPI,1100.27,0.0,113548.04,KOTAK MAHINDRA BANK LTD,,759803434461,,,acct_001_001012,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/04/2026,,NACH/MANDATE/LN781803612444/ICICI Bank Home Loan,14500.0,0.0,99048.04,KOTAK MAHINDRA BANK LTD,,961994808837,,,acct_001_001013,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/04/2026,,UPI/DR/909916715727/Ola/PAYTM/olamoney@ola/UPI,370.84,0.0,98677.2,KOTAK MAHINDRA BANK LTD,,782183111177,,,acct_001_001014,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,07/04/2026,,UPI/CR/243130306485/Neha/SBIN/2889234970@oksbi/UPI,0.0,2700.16,101377.36,KOTAK MAHINDRA BANK LTD,,898150785130,,,acct_001_001015,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/04/2026,,UPI/DR/237026202079/Ola/ICICI/olamoney@ola/UPI,2130.44,0.0,99246.92,KOTAK MAHINDRA BANK LTD,,277836340302,,,acct_001_001016,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/04/2026,,UPI/CR/146023968752/Jyoti/UCBA/jyoti.shah@okaxis/UPI,0.0,20150.9,119397.82,KOTAK MAHINDRA BANK LTD,,087015727216,,,acct_001_001017,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/04/2026,,UPI/DR/825409233058/PhonePe/ICICI/phonepe@ybl/UPI,1920.69,0.0,117477.13,KOTAK MAHINDRA BANK LTD,,183451317055,,,acct_001_001018,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/04/2026,,UPI/DR/174831013688/BigBasket/ICICI/bigbasket@ybl/UPI,520.07,0.0,116957.06,KOTAK MAHINDRA BANK LTD,,345437117572,,,acct_001_001019,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/04/2026,,UPI/DR/381232352119/Anjali/HDFC/4062855481@ibl/UPI,7750.75,0.0,109206.31,KOTAK MAHINDRA BANK LTD,,483175794360,,,acct_001_001020,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,12/04/2026,,POS V MART LUCKNOW,700.43,0.0,108505.88,KOTAK MAHINDRA BANK LTD,,590932601898,,,acct_001_001021,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,13/04/2026,,UPI/DR/403735894770/Jio/PAYTM/airtel@axis/UPI,469.0,0.0,108036.88,KOTAK MAHINDRA BANK LTD,,111659927591,,,acct_001_001022,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,14/04/2026,,POS BHARAT PETROLEUM LUCKNOW,3950.47,0.0,104086.41,KOTAK MAHINDRA BANK LTD,,275256532948,,,acct_001_001023,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,14/04/2026,,POS METRO CASH CARRY LUCKNOW,2600.34,0.0,101486.07,KOTAK MAHINDRA BANK LTD,,409658792276,,,acct_001_001024,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,14/04/2026,,UPI/DR/275886673450/Ola/PAYTM/olamoney@ola/UPI,570.37,0.0,100915.7,KOTAK MAHINDRA BANK LTD,,892073303037,,,acct_001_001025,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/04/2026,,UPI/DR/089722724572/Ola/PAYTM/olamoney@ola/UPI,700.32,0.0,100215.38,KOTAK MAHINDRA BANK LTD,,269822420646,,,acct_001_001026,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/04/2026,,UPI/DR/812252772926/Renu/HDFC/0316954484@ybl/UPI,2500.62,0.0,97714.76,KOTAK MAHINDRA BANK LTD,,506302141522,,,acct_001_001027,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/04/2026,,UPI/CR/562062635109/Seema/KKBK/4883040961@okhdfcbank/UPI,0.0,15200.42,112915.18,KOTAK MAHINDRA BANK LTD,,499499949274,,,acct_001_001028,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/04/2026,,UPI/DR/200072895754/Flipkart/ICICI/flipkart@ybl/UPI,160.7,0.0,112754.48,KOTAK MAHINDRA BANK LTD,,863065560562,,,acct_001_001029,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,15/04/2026,,NACH/MANDATE/SIP1362945/Mirae Asset MF,3500.0,0.0,109254.48,KOTAK MAHINDRA BANK LTD,,843007930688,,,acct_001_001030,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,16/04/2026,,UPI/DR/076793618755/Jio/PAYTM/airtel@axis/UPI,979.0,0.0,108275.48,KOTAK MAHINDRA BANK LTD,,606877578830,,,acct_001_001031,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/04/2026,,UPI/DR/030903054153/Uber/PAYTM/uber@paytm/UPI,330.03,0.0,107945.45,KOTAK MAHINDRA BANK LTD,,522479747045,,,acct_001_001032,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/04/2026,,UPI/DR/376154090096/BESCOM/UPIN/bescompayment@upi/UPI,3200.72,0.0,104744.73,KOTAK MAHINDRA BANK LTD,,016189937233,,,acct_001_001033,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,17/04/2026,,UPI/CR/995192909128/Arun/PUNB/arunthap66@okhdfcbank/UPI,0.0,9300.0,114044.73,KOTAK MAHINDRA BANK LTD,,993224348874,,,acct_001_001034,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/04/2026,,UPI/DR/266038595382/Myntra/PAYTM/myntra@ybl/UPI,2850.68,0.0,111194.05,KOTAK MAHINDRA BANK LTD,,919248311216,,,acct_001_001035,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,18/04/2026,,UPI/DR/276337908572/Jio/ICICI/jio@paytm/UPI,1080.48,0.0,110113.57,KOTAK MAHINDRA BANK LTD,,250776148450,,,acct_001_001036,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,19/04/2026,,UPI/DR/920948662652/Jio/PAYTM/airtel@axis/UPI,539.0,0.0,109574.57,KOTAK MAHINDRA BANK LTD,,117451053189,,,acct_001_001037,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/04/2026,,UPI/DR/903897275577/Zomato/ICICI/zomato@axisbank/UPI,1920.12,0.0,107654.45,KOTAK MAHINDRA BANK LTD,,384291538504,,,acct_001_001038,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/04/2026,,UPI/CR/861790165245/Rajesh/BARB/rajesh.shukla@ptaxis/UPI,0.0,14900.91,122555.36,KOTAK MAHINDRA BANK LTD,,533852410023,,,acct_001_001039,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/04/2026,,UPI/CR/492578703017/Varsha/KKBK/varsha463@apl/UPI,0.0,5700.63,128255.99,KOTAK MAHINDRA BANK LTD,,973350894561,,,acct_001_001040,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,20/04/2026,,UPI/DR/093180513103/Nykaa/PAYTM/nykaa@razorpay/UPI,1050.08,0.0,127205.91,KOTAK MAHINDRA BANK LTD,,251730334553,,,acct_001_001041,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/04/2026,,UPI/DR/825212932515/Indane/ICICI/indanegas@upi/UPI,2450.27,0.0,124755.64,KOTAK MAHINDRA BANK LTD,,686971711540,,,acct_001_001042,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,21/04/2026,,UPI/DR/745590157411/Deepa/PUNB/deepa.tiwari@ibl/UPI,13450.63,0.0,111305.01,KOTAK MAHINDRA BANK LTD,,048708291549,,,acct_001_001043,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,22/04/2026,,ATM-CASH-WDL/PJK743341/LUCKNOW,9500.0,0.0,101805.01,KOTAK MAHINDRA BANK LTD,,249854675753,,,acct_001_001044,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,22/04/2026,,UPI/DR/597441128037/Girish/BDBL/girish.jain@paytm/UPI,13850.28,0.0,87954.73,KOTAK MAHINDRA BANK LTD,,498375090686,,,acct_001_001045,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/04/2026,,UPI/DR/329021499741/Rapido/PAYTM/rapido@icici/UPI,360.41,0.0,87594.32,KOTAK MAHINDRA BANK LTD,,038933385142,,,acct_001_001046,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/04/2026,,ATM-CASH-WDL/CDN417529/LUCKNOW,4000.0,0.0,83594.32,KOTAK MAHINDRA BANK LTD,,896765615287,,,acct_001_001047,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,23/04/2026,,UPI/DR/231163756620/Dunzo/ICICI/dunzo@razorpay/UPI,1500.95,0.0,82093.37,KOTAK MAHINDRA BANK LTD,,075776545302,,,acct_001_001048,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,24/04/2026,,UPI/DR/588300269947/Spotify/ICICI/spotify@icici/UPI,249.0,0.0,81844.37,KOTAK MAHINDRA BANK LTD,,736146088004,,,acct_001_001049,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,25/04/2026,,UPI/DR/871183824143/Jio/PAYTM/airtel@axis/UPI,699.0,0.0,81145.37,KOTAK MAHINDRA BANK LTD,,024593381428,,,acct_001_001050,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,25/04/2026,,UPI/DR/403527870182/Zepto/ICICI/zepto@apl/UPI,1140.9,0.0,80004.47,KOTAK MAHINDRA BANK LTD,,645182256160,,,acct_001_001051,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/04/2026,,ATM-CASH-WDL/WWP404702/LUCKNOW,4000.0,0.0,76004.47,KOTAK MAHINDRA BANK LTD,,078967722134,,,acct_001_001052,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/04/2026,,UPI/DR/797149415802/Uber/ICICI/uber@paytm/UPI,2650.56,0.0,73353.91,KOTAK MAHINDRA BANK LTD,,959719956691,,,acct_001_001053,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/04/2026,,POS STAR BAZAAR LUCKNOW,5700.57,0.0,67653.34,KOTAK MAHINDRA BANK LTD,,568236338395,,,acct_001_001054,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,26/04/2026,,UPI/DR/929040151999/Jio/PAYTM/airtel@axis/UPI,539.0,0.0,67114.34,KOTAK MAHINDRA BANK LTD,,105034355833,,,acct_001_001055,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/04/2026,,UPI/DR/938934069258/Blinkit/ICICI/blinkit@kotak/UPI,2020.03,0.0,65094.31,KOTAK MAHINDRA BANK LTD,,302842884412,,,acct_001_001056,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/04/2026,,POS STAR BAZAAR LUCKNOW,5350.21,0.0,59744.1,KOTAK MAHINDRA BANK LTD,,351377522726,,,acct_001_001057,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/04/2026,,UPI/DR/937766346865/Flipkart/ICICI/flipkart@ybl/UPI,2750.85,0.0,56993.25,KOTAK MAHINDRA BANK LTD,,555205764507,,,acct_001_001058,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/04/2026,,ATM-CASH-WDL/NJE554115/LUCKNOW,1500.0,0.0,55493.25,KOTAK MAHINDRA BANK LTD,,837344252777,,,acct_001_001059,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,28/04/2026,,UPI/DR/586929881429/Anjali/HDFC/1494426363@upi/UPI,7750.04,0.0,47743.21,KOTAK MAHINDRA BANK LTD,,144109877616,,,acct_001_001060,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/04/2026,,UPI/DR/051865283606/Paytm/ICICI/paytm@paytm/UPI,430.34,0.0,47312.87,KOTAK MAHINDRA BANK LTD,,190445868372,,,acct_001_001061,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,29/04/2026,,UPI/DR/042927507585/ACT/RAZORPAY/broadband@paytm/UPI,599.0,0.0,46713.87,KOTAK MAHINDRA BANK LTD,,914627216603,,,acct_001_001062,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/04/2026,,UPI/DR/014438918878/Swiggy/ICICI/swiggy@icici/UPI,350.52,0.0,46363.35,KOTAK MAHINDRA BANK LTD,,070900005507,,,acct_001_001063,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/04/2026,,UPI/DR/623759489964/Uber/ICICI/uber@paytm/UPI,1890.55,0.0,44472.8,KOTAK MAHINDRA BANK LTD,,687162159870,,,acct_001_001064,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,30/04/2026,,POS CENTRAL MALL LUCKNOW,7450.78,0.0,37022.02,KOTAK MAHINDRA BANK LTD,,881605375330,,,acct_001_001065,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/05/2026,,UPI/DR/992576321848/Mina/PUNB/mina.dubey@okicici/UPI,4350.43,0.0,32671.59,KOTAK MAHINDRA BANK LTD,,151806425749,,,acct_001_001066,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/05/2026,,POS HP PETROL PUMP LUCKNOW,2200.77,0.0,30470.82,KOTAK MAHINDRA BANK LTD,,547368639297,,,acct_001_001067,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,01/05/2026,,UPI/DR/658621238617/PhonePe/ICICI/phonepe@ybl/UPI,2670.14,0.0,27800.68,KOTAK MAHINDRA BANK LTD,,561312916970,,,acct_001_001068,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/05/2026,,UPI/CR/917613960793/Sushma/FDRL/sushmapill48@ptsbi/UPI,0.0,14450.63,42251.31,KOTAK MAHINDRA BANK LTD,,828675042925,,,acct_001_001069,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,02/05/2026,,UPI/DR/797702425717/Ola/ICICI/olamoney@ola/UPI,1820.13,0.0,40431.18,KOTAK MAHINDRA BANK LTD,,779544602191,,,acct_001_001070,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,03/05/2026,,POS PANTALOONS LUCKNOW,1000.6,0.0,39430.58,KOTAK MAHINDRA BANK LTD,,746358486464,,,acct_001_001071,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/05/2026,,UPI/DR/477914532832/Shreya/UTIB/shreya613@oksbi/UPI,10850.41,0.0,28580.17,KOTAK MAHINDRA BANK LTD,,772051941647,,,acct_001_001072,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/05/2026,,SALARY CREDIT/S5870875129449/Accenture India Pvt Ltd,0.0,99393.58,127973.75,KOTAK MAHINDRA BANK LTD,,418818654700,,,acct_001_001073,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/05/2026,,UPI/DR/981492890772/Jio/PAYTM/airtel@axis/UPI,419.0,0.0,127554.75,KOTAK MAHINDRA BANK LTD,,398741740554,,,acct_001_001074,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,04/05/2026,,ATM-CASH-WDL/YSF706268/LUCKNOW,3000.0,0.0,124554.75,KOTAK MAHINDRA BANK LTD,,914303725980,,,acct_001_001075,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/05/2026,,UPI/DR/852393099931/Jio/ICICI/jio@paytm/UPI,290.89,0.0,124263.86,KOTAK MAHINDRA BANK LTD,,811179747218,,,acct_001_001076,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/05/2026,,POS V MART LUCKNOW,7400.11,0.0,116863.75,KOTAK MAHINDRA BANK LTD,,987156806552,,,acct_001_001077,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/05/2026,,POS INDIAN OIL LUCKNOW,2100.54,0.0,114763.21,KOTAK MAHINDRA BANK LTD,,528443753411,,,acct_001_001078,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,05/05/2026,,UPI/DR/636944782083/Jio/PAYTM/airtel@axis/UPI,599.0,0.0,114164.21,KOTAK MAHINDRA BANK LTD,,845812754826,,,acct_001_001079,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/05/2026,,UPI/DR/675825031112/Jio/PAYTM/airtel@axis/UPI,839.0,0.0,113325.21,KOTAK MAHINDRA BANK LTD,,378750252511,,,acct_001_001080,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/05/2026,,UPI/DR/239621717246/Renu/FDRL/renu750@upi/UPI,3650.71,0.0,109674.5,KOTAK MAHINDRA BANK LTD,,602543817844,,,acct_001_001081,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,06/05/2026,,NACH/MANDATE/RNT3757053/RENT MANDATE,23000.0,0.0,86674.5,KOTAK MAHINDRA BANK LTD,,986563606469,,,acct_001_001082,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,07/05/2026,,UPI/CR/118037741481/Ramesh/KKBK/ramesh498@aubank/UPI,0.0,8500.57,95175.07,KOTAK MAHINDRA BANK LTD,,331472811232,,,acct_001_001083,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,08/05/2026,,UPI/DR/315084387520/Ramesh/UCBA/ramesh756@okhdfcbank/UPI,9400.24,0.0,85774.83,KOTAK MAHINDRA BANK LTD,,960755900136,,,acct_001_001084,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/05/2026,,IMPS-494304118586-Asha Pillai,30400.6,0.0,55374.23,KOTAK MAHINDRA BANK LTD,,195821765084,,,acct_001_001085,,False,acct_001
4580064736,SAURABH MISHRA,KKBK0862855,09/05/2026,,UPI/DR/693151125159/Rapido/PAYTM/rapido@icici/UPI,440.07,0.0,54934.16,KOTAK MAHINDRA BANK LTD,,593959453131,,,acct_001_001086,,False,acct_001
51051343030311,BRIJESH NAIK,BDBL0404923,01/12/2024,,UPI/CR/903560546040/Gopal/SBIN/gopal.sharma@apl/UPI,0.0,12300.58,1896138.83,BANDHAN BANK LIMITED,,709355093762,,,acct_002_001087,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,02/12/2024,,SALARY CREDIT/S1007589410861/L&T Infotech Ltd,0.0,68343.17,1964482.0,BANDHAN BANK LIMITED,,110799610551,,,acct_002_001088,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,03/12/2024,,UPI/DR/885631260207/Pooja/UTIB/poojaroy80@ptyes/UPI,13400.51,0.0,1951081.49,BANDHAN BANK LIMITED,,944279570591,,,acct_002_001089,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,03/12/2024,,UPI/DR/179089418062/Swiggy/ICICI/swiggy@icici/UPI,1910.97,0.0,1949170.52,BANDHAN BANK LIMITED,,893388481225,,,acct_002_001090,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2024,,UPI/DR/591025389085/Tata/LICI/licindia@licindia/UPI,6200.0,0.0,1942970.52,BANDHAN BANK LIMITED,,907199469251,,,acct_002_001091,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,04/12/2024,,NACH/MANDATE/RNT6332858/RENT MANDATE,22000.0,0.0,1920970.52,BANDHAN BANK LIMITED,,569939775735,,,acct_002_001092,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,05/12/2024,,UPI/DR/068119199896/Swiggy/ICICI/swiggy@icici/UPI,310.11,0.0,1920660.41,BANDHAN BANK LIMITED,,239392175717,,,acct_002_001093,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2024,,UPI/DR/743334168628/PhonePe/ICICI/phonepe@ybl/UPI,1690.47,0.0,1918969.94,BANDHAN BANK LIMITED,,664608145227,,,acct_002_001094,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2024,,UPI/DR/694004919509/Usha/BKID/usha.kumar@ybl/UPI,250.18,0.0,1918719.76,BANDHAN BANK LIMITED,,247464584987,,,acct_002_001095,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,07/12/2024,,UPI/DR/084938538723/Amazon/ICICI/amazon@apl/UPI,2220.41,0.0,1916499.35,BANDHAN BANK LIMITED,,860789209582,,,acct_002_001096,,False,acct_002
51051343030311,BRIJESH NAIK,BDBL0404923,08/12/2024,,POS VISHAL MEGA MART AMRITSAR,7800.75,0.0,1908698.6,BANDHAN BANK LIMITED,,739859338020,,,acct_002_001097,,False,acct_002
