account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
531475372764,Harish Ram,ICIC0417626,02/06/2025,,UPI/DR/164113001068/PHAR/MAHB/**medplus@ybl@mahb0862481.ifsc.npci/UPI//ICI9984031951/PHARMACY,,,164113001068,,2684.0,0.0,59433.0,debit,ICICI Bank,531475372764_000183,,False
2617869067302634,KIRAN NAIR,PUNB0153874,03/06/2025,,UPI/338220965284/P2A/airtel.recharge@airtel@fdrl0690042.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,338220965284,,4351.0,0.0,1278978.0,debit,Punjab National Bank,2617869067302634_000101,,False
6037041228,KOMAL KAPOOR,KKBK0161427,03/06/2025,,UPI/758794796490/DR/IRCT/UTIB/irctc.pay@axisbank@utib0575391.ifsc.npci/UPI | D/IRCTC,,,758794796490,,2355.0,0.0,1119458.0,debit,Kotak Mahindra Bank,6037041228_000098,,False
531475372764,Harish Ram,ICIC0417626,04/06/2025,,UPI/DR/907244054707/JIO/IDFB/**jio.mobile@ibl@idfb0301100.ifsc.npci/UPI//ICI6772070129,,,907244054707,,1971.0,0.0,57462.0,debit,ICICI Bank,531475372764_000184,,False
1998728735417,FARAH KHAN,CNRB0532167,04/06/2025,21:41:12,CWDR/105758500353/04-06-2025 11:09:36/CMN,,,,,10000.0,0.0,261984.0,debit,Canara Bank,1998728735417_000059,,False
1998728735417,FARAH KHAN,CNRB0532167,05/06/2025,,UPI/441836776982/DR/DMART/SBIN/dmart.pay@okaxis@sbin0530216.ifsc.npci/UPI,,,441836776982,,3328.0,0.0,258656.0,debit,Canara Bank,1998728735417_000060,,False
39339860232963,Devanshu Malhotra,BARB0902152,05/06/2025,,UPI/319426083665/18:09:42/UPI/irctc.pay@axisbank@kkbk0935184.ifsc.npci/Payment/IRCTC,,,319426083665,,3061.0,0.0,60761.0,debit,Bank of Baroda,39339860232963_000104,,False
531475372764,Harish Ram,ICIC0417626,05/06/2025,,UPI/DR/174581943010/PHAR/FDRL/**medplus@ybl@fdrl0387991.ifsc.npci/UPI//ICI0894578452/PHARMACY,,,174581943010,,149.0,0.0,57313.0,debit,ICICI Bank,531475372764_000185,,False
6037041228,KOMAL KAPOOR,KKBK0161427,05/06/2025,,UPI/496315088934/DR/JIO/BARB/jio.mobile@ibl@barb0808474.ifsc.npci/UPI | D,,,496315088934,,4053.0,0.0,1115405.0,debit,Kotak Mahindra Bank,6037041228_000099,,False
2617869067302634,KIRAN NAIR,PUNB0153874,06/06/2025,,UPI/921145116675/P2A/airtel.recharge@airtel@cnrb0241384.ifsc.npci/AIRTEL CDCI CDCI,,,921145116675,,4036.0,0.0,1274942.0,debit,Punjab National Bank,2617869067302634_000102,,False
531475372764,Harish Ram,ICIC0417626,06/06/2025,,MONTHLY SMS CHARGES,,,,,18.0,0.0,57295.0,debit,ICICI Bank,531475372764_000186,,False
1998728735417,FARAH KHAN,CNRB0532167,07/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,258647.0,debit,Canara Bank,1998728735417_000061,,False
2617869067302634,KIRAN NAIR,PUNB0153874,07/06/2025,,UPI/628840156716/P2A/airtel.recharge@airtel@idfb0147344.ifsc.npci/AIRTEL CDCI CDCI,,,628840156716,,1685.0,0.0,1273257.0,debit,Punjab National Bank,2617869067302634_000103,,False
39339860232963,Devanshu Malhotra,BARB0902152,07/06/2025,,CWDR/488698835769/07-06-2025 12:13:07/CMN,,,,,8000.0,0.0,52761.0,debit,Bank of Baroda,39339860232963_000105,,False
531475372764,Harish Ram,ICIC0417626,07/06/2025,,UPI/DR/965897345887/IRCT/IDIB/**irctc.pay@axisbank@idib0516256.ifsc.npci/UPI//ICI4491116693/IRCTC,,,965897345887,,2944.0,0.0,54351.0,debit,ICICI Bank,531475372764_000187,,False
1998728735417,FARAH KHAN,CNRB0532167,08/06/2025,,NACH DR-0223132032-BAJAJ FINANCE EMI-735417,,,,,7500.0,0.0,251147.0,debit,Canara Bank,1998728735417_000062,,False
6037041228,KOMAL KAPOOR,KKBK0161427,08/06/2025,,UPI/515553634007/DR/PHAR/SBIN/medplus@ybl@sbin0596194.ifsc.npci/UPI | D/PHARMACY,,,515553634007,,3995.0,0.0,1111410.0,debit,Kotak Mahindra Bank,6037041228_000100,,False
1998728735417,FARAH KHAN,CNRB0532167,09/06/2025,,NEFT CR-ICIC0669884-S R K Enterprises-CNRBN2506090605586,,CNRBN2506090605586,CNRBN2506090605586,,0.0,52297.0,303444.0,credit,Canara Bank,1998728735417_000063,,False
531475372764,Harish Ram,ICIC0417626,09/06/2025,11:33:50,UPI/DR/161288311161/INDI/BARB/**fuelpay@ybl@barb0921427.ifsc.npci/UPI//ICI1656189555/INDIANOIL,,,161288311161,,4351.0,0.0,50000.0,debit,ICICI Bank,531475372764_000188,,False
2617869067302634,KIRAN NAIR,PUNB0153874,10/06/2025,,NEFT/PUNBN2506102535534/APEX COMMERCE ENTERPRISE CDCI CDCI,,PUNBN2506102535534,PUNBN2506102535534,,0.0,84106.0,1357363.0,credit,Punjab National Bank,2617869067302634_000104,,False
2617869067302634,KIRAN NAIR,PUNB0153874,10/06/2025,,UPI/585504362251/P2A/irctc.pay@axisbank@mahb0807423.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,585504362251,,3001.0,0.0,1354362.0,debit,Punjab National Bank,2617869067302634_000105,,False
6037041228,KOMAL KAPOOR,KKBK0161427,10/06/2025,,CWDR/901448000182/10-06-2025 22:40:05/CMN,,,,,5000.0,0.0,1106410.0,debit,Kotak Mahindra Bank,6037041228_000101,,False
39339860232963,Devanshu Malhotra,BARB0902152,10/06/2025,14:42:15,UPI/705988362581/20:53:47/UPI/dmart.pay@okaxis@fdrl0716134.ifsc.npci/Payment/DMART,,,705988362581,,2761.0,0.0,50000.0,debit,Bank of Baroda,39339860232963_000106,,False
1998728735417,FARAH KHAN,CNRB0532167,11/06/2025,,UPI/923597905404/DR/DMART/UTIB/dmart.pay@okaxis@utib0434740.ifsc.npci/UPI,,,923597905404,,1564.0,0.0,301880.0,debit,Canara Bank,1998728735417_000064,,False
39339860232963,Devanshu Malhotra,BARB0902152,11/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506112920829-Sugarify Agency,,BARBN2506112920829,BARBN2506112920829,,0.0,47640.0,97640.0,credit,Bank of Baroda,39339860232963_000107,,False
531475372764,Harish Ram,ICIC0417626,11/06/2025,,NEFT:ICICN2506118157874:RUDRAYA HOTEL,,ICICN2506118157874,ICICN2506118157874,,0.0,72067.0,122067.0,credit,ICICI Bank,531475372764_000189,,False
531475372764,Harish Ram,ICIC0417626,11/06/2025,,CWDR/270284525618/11-06-2025 19:59:05/CMN,,,,,8000.0,0.0,114067.0,debit,ICICI Bank,531475372764_000190,,False
6037041228,KOMAL KAPOOR,KKBK0161427,11/06/2025,,NEFT KKBKN2506112659884 NEFTINW- (Cr) Sugarify Agency BARB0280866 14816339622007,,KKBKN2506112659884,KKBKN2506112659884,,0.0,75022.0,1181432.0,credit,Kotak Mahindra Bank,6037041228_000102,,False
2617869067302634,KIRAN NAIR,PUNB0153874,12/06/2025,,SMS ALERT CHARGES NEW,,,,,59.0,0.0,1354303.0,debit,Punjab National Bank,2617869067302634_000106,,False
531475372764,Harish Ram,ICIC0417626,12/06/2025,,UPI/DR/014847418820/JIO/UTIB/**jio.mobile@ibl@utib0857643.ifsc.npci/UPI//ICI7853251519,,,014847418820,,928.0,0.0,113139.0,debit,ICICI Bank,531475372764_000191,,False
6037041228,KOMAL KAPOOR,KKBK0161427,12/06/2025,16:54:15,NACH DR-9980553363-BAJAJ FINANCE EMI-041228,,,,,11200.0,0.0,1170232.0,debit,Kotak Mahindra Bank,6037041228_000103,,False
1998728735417,FARAH KHAN,CNRB0532167,13/06/2025,,CWDR/466754698643/13-06-2025 19:41:24/CMN,,,,,10000.0,0.0,291880.0,debit,Canara Bank,1998728735417_000065,,False
39339860232963,Devanshu Malhotra,BARB0902152,13/06/2025,,UPI/219143671320/17:56:25/UPI/bescom.bill@upi@idib0424964.ifsc.npci/Payment/BESCOM,,,219143671320,,3505.0,0.0,94135.0,debit,Bank of Baroda,39339860232963_000108,,False
531475372764,Harish Ram,ICIC0417626,13/06/2025,,UPI/DR/875922204770/INDI/CNRB/**fuelpay@ybl@cnrb0576712.ifsc.npci/UPI//ICI7849166653/INDIANOIL,,,875922204770,,190.0,0.0,112949.0,debit,ICICI Bank,531475372764_000192,,False
531475372764,Harish Ram,ICIC0417626,14/06/2025,,UPI/DR/303264993878/PHAR/KKBK/**medplus@ybl@kkbk0464129.ifsc.npci/UPI//ICI0012975777/PHARMACY,,,303264993878,,3613.0,0.0,109336.0,debit,ICICI Bank,531475372764_000193,,False
2617869067302634,KIRAN NAIR,PUNB0153874,15/06/2025,,MONTHLY SMS CHARGES,,,,,9.0,0.0,1354294.0,debit,Punjab National Bank,2617869067302634_000107,,False
6037041228,KOMAL KAPOOR,KKBK0161427,15/06/2025,,CWDR/325478453859/15-06-2025 21:58:02/CMN,,,,,5000.0,0.0,1165232.0,debit,Kotak Mahindra Bank,6037041228_000104,,False
1998728735417,FARAH KHAN,CNRB0532167,16/06/2025,,UPI/952456240071/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0422368.ifsc.npci/UPI,,,952456240071,,778.0,0.0,291102.0,debit,Canara Bank,1998728735417_000066,,False
39339860232963,Devanshu Malhotra,BARB0902152,16/06/2025,,UPI/813866376835/22:17:29/UPI/irctc.pay@axisbank@sbin0551265.ifsc.npci/Payment/IRCTC,,,813866376835,,632.0,0.0,93503.0,debit,Bank of Baroda,39339860232963_000109,,False
6037041228,KOMAL KAPOOR,KKBK0161427,16/06/2025,,UPI/882365454478/DR/BESC/BARB/bescom.bill@upi@barb0685013.ifsc.npci/UPI | D/BESCOM,,,882365454478,,3262.0,0.0,1161970.0,debit,Kotak Mahindra Bank,6037041228_000105,,False
1998728735417,FARAH KHAN,CNRB0532167,17/06/2025,,UPI/446111700008/DR/IRCTC/BARB/irctc.pay@axisbank@barb0294890.ifsc.npci/UPI,,,446111700008,,3058.0,0.0,288044.0,debit,Canara Bank,1998728735417_000067,,False
39339860232963,Devanshu Malhotra,BARB0902152,17/06/2025,,CWDR/433703918342/17-06-2025 09:01:33/CMN,,,,,15000.0,0.0,78503.0,debit,Bank of Baroda,39339860232963_000110,,False
531475372764,Harish Ram,ICIC0417626,17/06/2025,,UPI/DR/135270906350/BIGB/ICIC/**bbdaily@okhdfcbank@icic0937472.ifsc.npci/UPI//ICI4422331146/BIGBASKET,,,135270906350,,2829.0,0.0,106507.0,debit,ICICI Bank,531475372764_000194,,False
2617869067302634,KIRAN NAIR,PUNB0153874,18/06/2025,,UPI/207894961557/P2A/bbdaily@okhdfcbank@idfb0826452.ifsc.npci/BIGBASKET CDCI CDCI,,,207894961557,,3189.0,0.0,1351105.0,debit,Punjab National Bank,2617869067302634_000108,,False
531475372764,Harish Ram,ICIC0417626,18/06/2025,,UPI/DR/658993765085/BESC/PUNB/**bescom.bill@upi@punb0229626.ifsc.npci/UPI//ICI7333342312/BESCOM,,,658993765085,,2595.0,0.0,103912.0,debit,ICICI Bank,531475372764_000195,,False
39339860232963,Devanshu Malhotra,BARB0902152,18/06/2025,10:17:22,UPI/356481638593/20:54:42/UPI/bescom.bill@upi@icic0645563.ifsc.npci/Payment/BESCOM,,,356481638593,,1476.0,0.0,77027.0,debit,Bank of Baroda,39339860232963_000111,,False
39339860232963,Devanshu Malhotra,BARB0902152,19/06/2025,,UPI/346965202599/16:54:15/UPI/dmart.pay@okaxis@kkbk0892197.ifsc.npci/Payment/DMART,,,346965202599,,1650.0,0.0,75377.0,debit,Bank of Baroda,39339860232963_000112,,False
6037041228,KOMAL KAPOOR,KKBK0161427,19/06/2025,,UPI/462163698410/DR/AIRT/IDFB/airtel.recharge@airtel@idfb0934996.ifsc.npci/UPI | D/AIRTEL,,,462163698410,,2866.0,0.0,1159104.0,debit,Kotak Mahindra Bank,6037041228_000106,,False
1998728735417,FARAH KHAN,CNRB0532167,20/06/2025,,UPI/177757808702/DR/BIGBASKET/BARB/bbdaily@okhdfcbank@barb0962985.ifsc.npci/UPI,,,177757808702,,3001.0,0.0,285043.0,debit,Canara Bank,1998728735417_000068,,False
39339860232963,Devanshu Malhotra,BARB0902152,21/06/2025,,UPI/961142902226/20:06:09/UPI/irctc.pay@axisbank@cnrb0383891.ifsc.npci/Payment/IRCTC,,,961142902226,,1783.0,0.0,73594.0,debit,Bank of Baroda,39339860232963_000113,,False
531475372764,Harish Ram,ICIC0417626,21/06/2025,,NACH DR-0920360540-HDFC BANK EMI-372764,,,,,21400.0,0.0,82512.0,debit,ICICI Bank,531475372764_000196,,False
2617869067302634,KIRAN NAIR,PUNB0153874,21/06/2025,14:36:29,UPI/943584133912/P2A/medplus@ybl@utib0553696.ifsc.npci/PHARMACY CDCI CDCI,,,943584133912,,3026.0,0.0,1348079.0,debit,Punjab National Bank,2617869067302634_000109,,False
1998728735417,FARAH KHAN,CNRB0532167,22/06/2025,,UPI/278723017478/DR/PHARMACY/PUNB/medplus@ybl@punb0101428.ifsc.npci/UPI,,,278723017478,,4253.0,0.0,280790.0,debit,Canara Bank,1998728735417_000069,,False
6037041228,KOMAL KAPOOR,KKBK0161427,22/06/2025,12:12:08,UPI/784697727098/DR/JIO/BARB/jio.mobile@ibl@barb0830212.ifsc.npci/UPI | D,,,784697727098,,2426.0,0.0,1156678.0,debit,Kotak Mahindra Bank,6037041228_000107,,False
2617869067302634,KIRAN NAIR,PUNB0153874,23/06/2025,,UPI/383025681846/P2A/medplus@ybl@idib0740129.ifsc.npci/PHARMACY CDCI CDCI,,,383025681846,,2832.0,0.0,1345247.0,debit,Punjab National Bank,2617869067302634_000110,,False
39339860232963,Devanshu Malhotra,BARB0902152,24/06/2025,,UPI/023729253210/21:25:51/UPI/bescom.bill@upi@hdfc0672925.ifsc.npci/Payment/BESCOM,,,023729253210,,2993.0,0.0,70601.0,debit,Bank of Baroda,39339860232963_000114,,False
531475372764,Harish Ram,ICIC0417626,24/06/2025,17:39:57,UPI/DR/784805047149/JIO/ICIC/**jio.mobile@ibl@icic0174364.ifsc.npci/UPI//ICI0541496430,,,784805047149,,2324.0,0.0,80188.0,debit,ICICI Bank,531475372764_000197,,False
1998728735417,FARAH KHAN,CNRB0532167,25/06/2025,,UPI/551175085228/DR/BESCOM/PUNB/bescom.bill@upi@punb0926369.ifsc.npci/UPI,,,551175085228,,263.0,0.0,280527.0,debit,Canara Bank,1998728735417_000070,,False
39339860232963,Devanshu Malhotra,BARB0902152,25/06/2025,,UPI/624997903958/19:35:11/UPI/irctc.pay@axisbank@cnrb0432541.ifsc.npci/Payment/IRCTC,,,624997903958,,4121.0,0.0,66480.0,debit,Bank of Baroda,39339860232963_000115,,False
6037041228,KOMAL KAPOOR,KKBK0161427,25/06/2025,,UPI/589753173455/DR/BESC/SBIN/bescom.bill@upi@sbin0604738.ifsc.npci/UPI | D/BESCOM,,,589753173455,,3162.0,0.0,1153516.0,debit,Kotak Mahindra Bank,6037041228_000108,,False
2617869067302634,KIRAN NAIR,PUNB0153874,25/06/2025,17:27:44,UPI/765251469071/P2A/dmart.pay@okaxis@mahb0426973.ifsc.npci/Dmart CDCI CDCI/DMART,,,765251469071,,495.0,0.0,1344752.0,debit,Punjab National Bank,2617869067302634_000111,,False
1998728735417,FARAH KHAN,CNRB0532167,26/06/2025,,CWDR/538901993913/26-06-2025 11:00:00/CMN,,,,,10000.0,0.0,270527.0,debit,Canara Bank,1998728735417_000071,,False
531475372764,Harish Ram,ICIC0417626,26/06/2025,,UPI/DR/143408731844/PHAR/IDIB/**medplus@ybl@idib0372315.ifsc.npci/UPI//ICI5340280511/PHARMACY,,,143408731844,,2488.0,0.0,77700.0,debit,ICICI Bank,531475372764_000198,,False
39339860232963,Devanshu Malhotra,BARB0902152,26/06/2025,12:26:07,UPI/283311057351/20:19:35/UPI/jio.mobile@ibl@punb0605040.ifsc.npci/Payment/JIO,,,283311057351,,2513.0,0.0,63967.0,debit,Bank of Baroda,39339860232963_000116,,False
6037041228,KOMAL KAPOOR,KKBK0161427,27/06/2025,16:14:00,UPI/337470322159/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0126251.ifsc.npci/UPI | D/AIRTEL,,,337470322159,,1758.0,0.0,1151758.0,debit,Kotak Mahindra Bank,6037041228_000109,,False
2617869067302634,KIRAN NAIR,PUNB0153874,28/06/2025,,UPI/056839522804/P2A/bescom.bill@upi@mahb0962025.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,056839522804,,2199.0,0.0,1342553.0,debit,Punjab National Bank,2617869067302634_000112,,False
1998728735417,FARAH KHAN,CNRB0532167,28/06/2025,13:41:12,UPI/105505250798/DR/PHARMACY/PUNB/medplus@ybl@punb0289651.ifsc.npci/UPI,,,105505250798,,4074.0,0.0,266453.0,debit,Canara Bank,1998728735417_000072,,False
39339860232963,Devanshu Malhotra,BARB0902152,29/06/2025,,UPI/878385093915/19:50:03/UPI/bescom.bill@upi@idib0929066.ifsc.npci/Payment/BESCOM,,,878385093915,,3655.0,0.0,60312.0,debit,Bank of Baroda,39339860232963_000117,,False
39339860232963,Devanshu Malhotra,BARB0902152,30/06/2025,,UPI/372823064077/21:41:29/UPI/medplus@ybl@fdrl0166213.ifsc.npci/Payment/PHARMACY,,,372823064077,,934.0,0.0,59378.0,debit,Bank of Baroda,39339860232963_000118,,False
6037041228,KOMAL KAPOOR,KKBK0161427,30/06/2025,,UPI/910121141459/DR/BESC/CNRB/bescom.bill@upi@cnrb0654429.ifsc.npci/UPI | D/BESCOM,,,910121141459,,3534.0,0.0,1148224.0,debit,Kotak Mahindra Bank,6037041228_000110,,False
2617869067302634,KIRAN NAIR,PUNB0153874,30/06/2025,20:16:49,UPI/476990394159/P2A/bescom.bill@upi@icic0994716.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,476990394159,,4376.0,0.0,1338177.0,debit,Punjab National Bank,2617869067302634_000113,,False
1998728735417,FARAH KHAN,CNRB0532167,01/07/2025,,UPI/272637929855/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0415634.ifsc.npci/UPI,,,272637929855,,320.0,0.0,266133.0,debit,Canara Bank,1998728735417_000073,,False
6037041228,KOMAL KAPOOR,KKBK0161427,01/07/2025,,UPI/738164474475/DR/PHAR/ICIC/medplus@ybl@icic0857472.ifsc.npci/UPI | D/PHARMACY,,,738164474475,,1158.0,0.0,1147066.0,debit,Kotak Mahindra Bank,6037041228_000111,,False
2617869067302634,KIRAN NAIR,PUNB0153874,01/07/2025,13:42:20,UPI/338761203536/P2A/bescom.bill@upi@idfb0637480.ifsc.npci/BESCOM CDCI CDCI,,,338761203536,,1627.0,0.0,1336550.0,debit,Punjab National Bank,2617869067302634_000114,,False
1998728735417,FARAH KHAN,CNRB0532167,03/07/2025,,UPI/397220132941/DR/INDIANOIL/ICIC/fuelpay@ybl@icic0939336.ifsc.npci/UPI,,,397220132941,,3053.0,0.0,263080.0,debit,Canara Bank,1998728735417_000074,,False
2617869067302634,KIRAN NAIR,PUNB0153874,03/07/2025,,UPI/971141033296/P2A/irctc.pay@axisbank@hdfc0701998.ifsc.npci/Irctc CDCI CDCI/IRCTC,,,971141033296,,4366.0,0.0,1332184.0,debit,Punjab National Bank,2617869067302634_000115,,False
6037041228,KOMAL KAPOOR,KKBK0161427,04/07/2025,,UPI/184365496055/DR/DMAR/MAHB/dmart.pay@okaxis@mahb0581648.ifsc.npci/UPI | D/DMART,,,184365496055,,1483.0,0.0,1145583.0,debit,Kotak Mahindra Bank,6037041228_000112,,False
2617869067302634,KIRAN NAIR,PUNB0153874,05/07/2025,,NACH DR-9961120882-ICICI BANK EMI-302634,,,,,15850.0,0.0,1316334.0,debit,Punjab National Bank,2617869067302634_000116,,False
6037041228,KOMAL KAPOOR,KKBK0161427,05/07/2025,,UPI/669645675230/DR/AIRT/SBIN/airtel.recharge@airtel@sbin0373623.ifsc.npci/UPI | D/AIRTEL,,,669645675230,,2353.0,0.0,1143230.0,debit,Kotak Mahindra Bank,6037041228_000113,,False
1998728735417,FARAH KHAN,CNRB0532167,06/07/2025,,UPI/819383366657/DR/DMART/CNRB/dmart.pay@okaxis@cnrb0655026.ifsc.npci/UPI,,,819383366657,,1505.0,0.0,261575.0,debit,Canara Bank,1998728735417_000075,,False
6037041228,KOMAL KAPOOR,KKBK0161427,06/07/2025,17:19:18,UPI/132737941167/DR/JIO/MAHB/jio.mobile@ibl@mahb0121634.ifsc.npci/UPI | D,,,132737941167,,3579.0,0.0,1139651.0,debit,Kotak Mahindra Bank,6037041228_000114,,False
2617869067302634,KIRAN NAIR,PUNB0153874,07/07/2025,17:08:03,UPI/345422873201/P2A/airtel.recharge@airtel@icic0276511.ifsc.npci/Airtel CDCI CDCI/AIRTEL,,,345422873201,,2267.0,0.0,1314067.0,debit,Punjab National Bank,2617869067302634_000117,,False
39339860232963,Devanshu Malhotra,BARB0902152,09/07/2025,,DIGITA-MUMBAI/ NEFT-BARBN2507093111601-NORTHERN TRADERS COMPANY,,BARBN2507093111601,BARBN2507093111601,,0.0,68084.0,127462.0,credit,Bank of Baroda,39339860232963_000119,,False
6037041228,KOMAL KAPOOR,KKBK0161427,09/07/2025,,UPI/141155565907/DR/IRCT/CNRB/irctc.pay@axisbank@cnrb0318320.ifsc.npci/UPI | D/IRCTC,,,141155565907,,3737.0,0.0,1135914.0,debit,Kotak Mahindra Bank,6037041228_000115,,False
1998728735417,FARAH KHAN,CNRB0532167,09/07/2025,11:18:33,UPI/088525643075/DR/IRCTC/BARB/irctc.pay@axisbank@barb0341028.ifsc.npci/UPI,,,088525643075,,3570.0,0.0,258005.0,debit,Canara Bank,1998728735417_000076,,False
1998728735417,FARAH KHAN,CNRB0532167,10/07/2025,,UPI/886473292727/DR/AIRTEL/BARB/airtel.recharge@airtel@barb0789970.ifsc.npci/UPI,,,886473292727,,3627.0,0.0,254378.0,debit,Canara Bank,1998728735417_000077,,False
2617869067302634,KIRAN NAIR,PUNB0153874,10/07/2025,,NEFT/PUNBN2507100579534/Bansilal Traders CDCI CDCI,,PUNBN2507100579534,PUNBN2507100579534,,0.0,42368.0,1356435.0,credit,Punjab National Bank,2617869067302634_000118,,False
39339860232963,Devanshu Malhotra,BARB0902152,10/07/2025,,39339860232963:Int.Pd:11-04-2025 to 09-07-2025,,,,,0.0,64.0,127526.0,credit,Bank of Baroda,39339860232963_000120,,False
531475372764,Harish Ram,ICIC0417626,10/07/2025,,NEFT:ICICN2507105613357:Techrevive Solutions,,ICICN2507105613357,ICICN2507105613357,,0.0,44296.0,121996.0,credit,ICICI Bank,531475372764_000199,,False
2617869067302634,KIRAN NAIR,PUNB0153874,11/07/2025,,2617869067302634:Int.Pd:12-04-2025 to 10-07-2025,,,,,0.0,84.0,1356519.0,credit,Punjab National Bank,2617869067302634_000119,,False
531475372764,Harish Ram,ICIC0417626,11/07/2025,,Credit Interest Capitalised,,,,,0.0,200.0,122196.0,credit,ICICI Bank,531475372764_000200,,False
6037041228,KOMAL KAPOOR,KKBK0161427,11/07/2025,,CWDR/678615569309/11-07-2025 15:05:01/CMN,,,,,15000.0,0.0,1120914.0,debit,Kotak Mahindra Bank,6037041228_000116,,False
1998728735417,FARAH KHAN,CNRB0532167,12/07/2025,,NEFT CR-ICIC0925914-Sugarify Agency-CNRBN2507122753419,,CNRBN2507122753419,CNRBN2507122753419,,0.0,84244.0,338622.0,credit,Canara Bank,1998728735417_000078,,False
6037041228,KOMAL KAPOOR,KKBK0161427,12/07/2025,,NEFT KKBKN2507120006121 NEFTINW- (Cr) SUGARIFY AGENCY CNRB0696547 7001585350532,,KKBKN2507120006121,KKBKN2507120006121,,0.0,79221.0,1200135.0,credit,Kotak Mahindra Bank,6037041228_000117,,False
1998728735417,FARAH KHAN,CNRB0532167,13/07/2025,,1998728735417:Int.Pd:14-04-2025 to 12-07-2025,,,,,0.0,177.0,338799.0,credit,Canara Bank,1998728735417_000079,,False
6037041228,KOMAL KAPOOR,KKBK0161427,13/07/2025,,6037041228:Int.Pd:14-04-2025 to 12-07-2025,,,,,0.0,33.0,1200168.0,credit,Kotak Mahindra Bank,6037041228_000118,,False
6037041228,KOMAL KAPOOR,KKBK0161427,14/07/2025,,UPI/615466510661/DR/AIRT/MAHB/airtel.recharge@airtel@mahb0342993.ifsc.npci/UPI | D/AIRTEL,,,615466510661,,2827.0,0.0,1197341.0,debit,Kotak Mahindra Bank,6037041228_000119,,False
