account_number,account_holder,ifsc_code,Date,Time,Narration,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,Debit,Credit,Balance,Transaction_Type,Bank_Name,txn_id,duplicate_of,is_reversed
8224933114211942,TARUN PILLAI,PUNB0869862,24/05/2025,,UPI/952605197783/P2A/jio.mobile@ibl@utib0925615.ifsc.npci/JIO CDCI CDCI,,,952605197783,,485.0,0.0,1128952.0,debit,Punjab National Bank,8224933114211942_000098,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,25/05/2025,,UPI/MOB/443633160009/Pay request to Bescom/bescom.bill@upi@barb0581977.ifsc.npci/BESCOM,,,443633160009,,669.0,0.0,249377.0,debit,IDFC FIRST Bank,39640208296_000062,,False
97717246673297,Meera Patel,BARB0957696,25/05/2025,,UPI/414850221902/09:26:39/UPI/airtel.recharge@airtel@hdfc0252870.ifsc.npci/Payment/AIRTEL,,,414850221902,,1871.0,0.0,848652.0,debit,Bank of Baroda,97717246673297_000098,,False
2170855136,ANJALI SUNITA,KKBK0619237,26/05/2025,,NACH DR-2382624832-BAJAJ FINANCE EMI-855136,,,,,11200.0,0.0,50000.0,debit,Kotak Mahindra Bank,2170855136_000175,,False
8224933114211942,TARUN PILLAI,PUNB0869862,26/05/2025,,UPI/864419724054/P2A/medplus@ybl@sbin0669543.ifsc.npci/PHARMACY CDCI CDCI,,,864419724054,,1391.0,0.0,1127561.0,debit,Punjab National Bank,8224933114211942_000099,,False
97717246673297,Meera Patel,BARB0957696,26/05/2025,22:08:37,UPI/478240059778/20:48:51/UPI/bescom.bill@upi@cnrb0170420.ifsc.npci/Payment/BESCOM,,,478240059778,,3080.0,0.0,845572.0,debit,Bank of Baroda,97717246673297_000099,,False
8197880275022,AARAV GHOSH,CNRB0318262,27/05/2025,,UPI/731885889505/DR/IRCTC/IDIB/irctc.pay@axisbank@idib0138306.ifsc.npci/UPI,,,731885889505,,3571.0,0.0,50000.0,debit,Canara Bank,8197880275022_000101,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,27/05/2025,17:17:56,UPI/MOB/541649198042/Pay request to Irctc/irctc.pay@axisbank@mahb0469843.ifsc.npci/IRCTC,,,541649198042,,2880.0,0.0,246497.0,debit,IDFC FIRST Bank,39640208296_000063,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,28/05/2025,,UPI/MOB/000927555924/Pay request to JIO/jio.mobile@ibl@idfb0377331.ifsc.npci,,,000927555924,,2398.0,0.0,244099.0,debit,IDFC FIRST Bank,39640208296_000064,,False
97717246673297,Meera Patel,BARB0957696,28/05/2025,,DIGITA-MUMBAI/ NEFT-BARBN2505280818650-Crystal Supply Enterprise,,BARBN2505280818650,BARBN2505280818650,,0.0,55353.0,900925.0,credit,Bank of Baroda,97717246673297_000100,,False
97717246673297,Meera Patel,BARB0957696,28/05/2025,,UPI/755782825138/13:37:56/UPI/jio.mobile@ibl@idfb0622288.ifsc.npci/Payment/JIO,,,755782825138,,4240.0,0.0,896685.0,debit,Bank of Baroda,97717246673297_000101,,False
8224933114211942,TARUN PILLAI,PUNB0869862,28/05/2025,09:58:46,UPI/860618355928/P2A/jio.mobile@ibl@idib0848070.ifsc.npci/JIO CDCI CDCI,,,860618355928,,1374.0,0.0,1126187.0,debit,Punjab National Bank,8224933114211942_000100,,False
2170855136,ANJALI SUNITA,KKBK0619237,29/05/2025,,NEFT KKBKN2505292919645 NEFTINW- (Cr) CARMEN TRINITY VENTURE CNRB0372332 1525874342466,,KKBKN2505292919645,KKBKN2505292919645,,0.0,41022.0,91022.0,credit,Kotak Mahindra Bank,2170855136_000176,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,29/05/2025,,NEFT/IDFBN2505292765848/CARMEN TRINITY VENTURE/IDIB0788532,,IDFBN2505292765848,IDFBN2505292765848,,0.0,55160.0,299259.0,credit,IDFC FIRST Bank,39640208296_000065,,False
8197880275022,AARAV GHOSH,CNRB0318262,29/05/2025,,NEFT CR-HDFC0393061-Crystal Supply Enterprise-CNRBN2505290124532,,CNRBN2505290124532,CNRBN2505290124532,,0.0,72815.0,122815.0,credit,Canara Bank,8197880275022_000102,,False
8197880275022,AARAV GHOSH,CNRB0318262,29/05/2025,,UPI/492811576549/DR/PHARMACY/UTIB/medplus@ybl@utib0847632.ifsc.npci/UPI,,,492811576549,,4071.0,0.0,118744.0,debit,Canara Bank,8197880275022_000103,,False
97717246673297,Meera Patel,BARB0957696,29/05/2025,,UPI/609189371675/13:11:57/UPI/medplus@ybl@idib0128978.ifsc.npci/Payment/PHARMACY,,,609189371675,,440.0,0.0,896245.0,debit,Bank of Baroda,97717246673297_000102,,False
2170855136,ANJALI SUNITA,KKBK0619237,29/05/2025,20:25:05,UPI/226811958887/DR/JIO/IDFB/jio.mobile@ibl@idfb0902076.ifsc.npci/UPI | D,,,226811958887,,1892.0,0.0,89130.0,debit,Kotak Mahindra Bank,2170855136_000177,,False
8224933114211942,TARUN PILLAI,PUNB0869862,30/05/2025,,NEFT/PUNBN2505308531670/Hanuman Dico CDCI CDCI,,PUNBN2505308531670,PUNBN2505308531670,,0.0,81557.0,1207744.0,credit,Punjab National Bank,8224933114211942_000101,,False
97717246673297,Meera Patel,BARB0957696,30/05/2025,,UPI/894571107310/18:24:06/UPI/jio.mobile@ibl@sbin0927703.ifsc.npci/Payment/JIO,,,894571107310,,1464.0,0.0,894781.0,debit,Bank of Baroda,97717246673297_000103,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,31/05/2025,,ATM-NFS/CASH WITHDRAWAL/JAIPUR BRANCH ATM JAIPUR IN/123562518070/SELF,,,,,5000.0,0.0,294259.0,debit,IDFC FIRST Bank,39640208296_000066,,False
8224933114211942,TARUN PILLAI,PUNB0869862,31/05/2025,,UPI/314257920701/P2A/airtel.recharge@airtel@utib0725157.ifsc.npci/AIRTEL CDCI CDCI,,,314257920701,,3709.0,0.0,1204035.0,debit,Punjab National Bank,8224933114211942_000102,,False
97717246673297,Meera Patel,BARB0957696,31/05/2025,,UPI/928551458660/14:19:37/UPI/jio.mobile@ibl@punb0369170.ifsc.npci/Payment/JIO,,,928551458660,,2303.0,0.0,892478.0,debit,Bank of Baroda,97717246673297_000104,,False
8197880275022,AARAV GHOSH,CNRB0318262,31/05/2025,13:50:54,NACH DR-8931188135-HDFC BANK EMI-275022,,,,,7500.0,0.0,111244.0,debit,Canara Bank,8197880275022_000104,,False
2170855136,ANJALI SUNITA,KKBK0619237,01/06/2025,,UPI/974660093002/DR/PHAR/ICIC/medplus@ybl@icic0255152.ifsc.npci/UPI | D/PHARMACY,,,974660093002,,1554.0,0.0,87576.0,debit,Kotak Mahindra Bank,2170855136_000178,,False
8197880275022,AARAV GHOSH,CNRB0318262,01/06/2025,,UPI/200366065745/DR/IRCTC/ICIC/irctc.pay@axisbank@icic0110706.ifsc.npci/UPI,,,200366065745,,2202.0,0.0,109042.0,debit,Canara Bank,8197880275022_000105,,False
97717246673297,Meera Patel,BARB0957696,02/06/2025,,UPI/895974963408/13:06:31/UPI/medplus@ybl@fdrl0173673.ifsc.npci/Payment/PHARMACY,,,895974963408,,1572.0,0.0,890906.0,debit,Bank of Baroda,97717246673297_000105,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,03/06/2025,,UPI/MOB/875412985952/Pay request to AIRTEL/airtel.recharge@airtel@kkbk0167908.ifsc.npci,,,875412985952,,2512.0,0.0,291747.0,debit,IDFC FIRST Bank,39640208296_000067,,False
8197880275022,AARAV GHOSH,CNRB0318262,03/06/2025,,UPI/024522245028/DR/IRCTC/HDFC/irctc.pay@axisbank@hdfc0528688.ifsc.npci/UPI,,,024522245028,,4041.0,0.0,105001.0,debit,Canara Bank,8197880275022_000106,,False
8224933114211942,TARUN PILLAI,PUNB0869862,03/06/2025,,MONTHLY SMS CHARGES,,,,,29.0,0.0,1204006.0,debit,Punjab National Bank,8224933114211942_000103,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,04/06/2025,,UPI/MOB/015859286639/Pay request to Bescom/bescom.bill@upi@hdfc0808945.ifsc.npci/BESCOM,,,015859286639,,3144.0,0.0,288603.0,debit,IDFC FIRST Bank,39640208296_000068,,False
97717246673297,Meera Patel,BARB0957696,04/06/2025,,UPI/423583706406/18:59:30/UPI/bescom.bill@upi@fdrl0649564.ifsc.npci/Payment/BESCOM,,,423583706406,,1832.0,0.0,889074.0,debit,Bank of Baroda,97717246673297_000106,,False
2170855136,ANJALI SUNITA,KKBK0619237,04/06/2025,17:28:58,UPI/046556235389/DR/DMAR/IDIB/dmart.pay@okaxis@idib0643102.ifsc.npci/UPI | D/DMART,,,046556235389,,1271.0,0.0,86305.0,debit,Kotak Mahindra Bank,2170855136_000179,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,05/06/2025,,UPI/MOB/603177899858/Pay request to IRCTC/irctc.pay@axisbank@kkbk0546681.ifsc.npci,,,603177899858,,462.0,0.0,288141.0,debit,IDFC FIRST Bank,39640208296_000069,,False
8197880275022,AARAV GHOSH,CNRB0318262,05/06/2025,,UPI/697682024456/DR/BESCOM/BARB/bescom.bill@upi@barb0362146.ifsc.npci/UPI,,,697682024456,,535.0,0.0,104466.0,debit,Canara Bank,8197880275022_000107,,False
97717246673297,Meera Patel,BARB0957696,05/06/2025,16:22:35,UPI/591945829787/19:19:54/UPI/airtel.recharge@airtel@hdfc0545726.ifsc.npci/Payment/AIRTEL,,,591945829787,,452.0,0.0,888622.0,debit,Bank of Baroda,97717246673297_000107,,False
2170855136,ANJALI SUNITA,KKBK0619237,06/06/2025,,UPI/280677021540/DR/IRCT/ICIC/irctc.pay@axisbank@icic0473661.ifsc.npci/UPI | D/IRCTC,,,280677021540,,4123.0,0.0,82182.0,debit,Kotak Mahindra Bank,2170855136_000180,,False
8224933114211942,TARUN PILLAI,PUNB0869862,06/06/2025,,UPI/666270968052/P2A/fuelpay@ybl@punb0504384.ifsc.npci/INDIANOIL CDCI CDCI,,,666270968052,,2562.0,0.0,1201444.0,debit,Punjab National Bank,8224933114211942_000104,,False
97717246673297,Meera Patel,BARB0957696,06/06/2025,,NACH DR-8539490910-ICICI BANK EMI-673297,,,,,21400.0,0.0,867222.0,debit,Bank of Baroda,97717246673297_000108,,False
8197880275022,AARAV GHOSH,CNRB0318262,06/06/2025,16:31:55,UPI/612444954502/DR/BESCOM/FDRL/bescom.bill@upi@fdrl0996035.ifsc.npci/UPI,,,612444954502,,3740.0,0.0,100726.0,debit,Canara Bank,8197880275022_000108,,False
8224933114211942,TARUN PILLAI,PUNB0869862,07/06/2025,,UPI/166263811760/P2A/bbdaily@okhdfcbank@barb0939081.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,166263811760,,1489.0,0.0,1199955.0,debit,Punjab National Bank,8224933114211942_000105,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,08/06/2025,,UPI/MOB/544236351861/Pay request to Bigbasket/bbdaily@okhdfcbank@icic0947222.ifsc.npci/BIGBASKET,,,544236351861,,4068.0,0.0,284073.0,debit,IDFC FIRST Bank,39640208296_000070,,False
8197880275022,AARAV GHOSH,CNRB0318262,08/06/2025,,UPI/494366823477/DR/BESCOM/PUNB/bescom.bill@upi@punb0958412.ifsc.npci/UPI,,,494366823477,,1152.0,0.0,99574.0,debit,Canara Bank,8197880275022_000109,,False
2170855136,ANJALI SUNITA,KKBK0619237,09/06/2025,,UPI/164852424575/DR/BIGB/IDIB/bbdaily@okhdfcbank@idib0210140.ifsc.npci/UPI | D/BIGBASKET,,,164852424575,,1425.0,0.0,80757.0,debit,Kotak Mahindra Bank,2170855136_000181,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,09/06/2025,,UPI/MOB/122985626001/Pay request to BESCOM/bescom.bill@upi@idib0493095.ifsc.npci,,,122985626001,,2663.0,0.0,281410.0,debit,IDFC FIRST Bank,39640208296_000071,,False
8197880275022,AARAV GHOSH,CNRB0318262,09/06/2025,,UPI/828655722718/DR/IRCTC/PUNB/irctc.pay@axisbank@punb0585028.ifsc.npci/UPI,,,828655722718,,2412.0,0.0,97162.0,debit,Canara Bank,8197880275022_000110,,False
8224933114211942,TARUN PILLAI,PUNB0869862,09/06/2025,,ATM WDR 7736 PNB \PNB JODHPUR \ JODHPUR CDCI CDCI,,,,,10000.0,0.0,1189955.0,debit,Punjab National Bank,8224933114211942_000106,,False
97717246673297,Meera Patel,BARB0957696,09/06/2025,,UPI/823223804877/22:15:11/UPI/bescom.bill@upi@sbin0641585.ifsc.npci/Payment/BESCOM,,,823223804877,,3602.0,0.0,863620.0,debit,Bank of Baroda,97717246673297_000109,,False
8197880275022,AARAV GHOSH,CNRB0318262,10/06/2025,16:38:54,UPI/302396868440/DR/PHARMACY/FDRL/medplus@ybl@fdrl0714196.ifsc.npci/UPI,,,302396868440,,1218.0,0.0,95944.0,debit,Canara Bank,8197880275022_000111,,False
2170855136,ANJALI SUNITA,KKBK0619237,11/06/2025,,UPI/056578700665/DR/IRCT/HDFC/irctc.pay@axisbank@hdfc0546662.ifsc.npci/UPI | D/IRCTC,,,056578700665,,4369.0,0.0,76388.0,debit,Kotak Mahindra Bank,2170855136_000182,,False
8224933114211942,TARUN PILLAI,PUNB0869862,11/06/2025,,UPI/571407047706/P2A/jio.mobile@ibl@utib0376362.ifsc.npci/JIO CDCI CDCI,,,571407047706,,2260.0,0.0,1187695.0,debit,Punjab National Bank,8224933114211942_000107,,False
2170855136,ANJALI SUNITA,KKBK0619237,12/06/2025,,UPI/759227972232/DR/BESC/CNRB/bescom.bill@upi@cnrb0403589.ifsc.npci/UPI | D/BESCOM,,,759227972232,,2917.0,0.0,73471.0,debit,Kotak Mahindra Bank,2170855136_000183,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,12/06/2025,,UPI/MOB/865830262002/Pay request to JIO/jio.mobile@ibl@kkbk0483231.ifsc.npci,,,865830262002,,1304.0,0.0,280106.0,debit,IDFC FIRST Bank,39640208296_000072,,False
97717246673297,Meera Patel,BARB0957696,12/06/2025,,UPI/383920879451/13:19:52/UPI/jio.mobile@ibl@utib0475280.ifsc.npci/Payment/JIO,,,383920879451,,2163.0,0.0,861457.0,debit,Bank of Baroda,97717246673297_000110,,False
2170855136,ANJALI SUNITA,KKBK0619237,13/06/2025,,UPI/325056669392/DR/AIRT/KKBK/airtel.recharge@airtel@kkbk0505417.ifsc.npci/UPI | D/AIRTEL,,,325056669392,,3290.0,0.0,70181.0,debit,Kotak Mahindra Bank,2170855136_000184,,False
8197880275022,AARAV GHOSH,CNRB0318262,13/06/2025,,UPI/881803922974/DR/JIO/SBIN/jio.mobile@ibl@sbin0687484.ifsc.npci/UPI,,,881803922974,,4311.0,0.0,91633.0,debit,Canara Bank,8197880275022_000112,,False
8224933114211942,TARUN PILLAI,PUNB0869862,13/06/2025,22:39:50,UPI/640551347451/P2A/jio.mobile@ibl@cnrb0667392.ifsc.npci/JIO CDCI CDCI,,,640551347451,,1775.0,0.0,1185920.0,debit,Punjab National Bank,8224933114211942_000108,,False
2170855136,ANJALI SUNITA,KKBK0619237,14/06/2025,,NACH DR-9406027441-BAJAJ FINANCE EMI-855136,,,,,15850.0,0.0,54331.0,debit,Kotak Mahindra Bank,2170855136_000185,,False
97717246673297,Meera Patel,BARB0957696,14/06/2025,,CWDR/381957387617/14-06-2025 09:37:40/CMN,,,,,8000.0,0.0,853457.0,debit,Bank of Baroda,97717246673297_000111,,False
8197880275022,AARAV GHOSH,CNRB0318262,14/06/2025,14:05:13,UPI/437604329446/DR/BIGBASKET/PUNB/bbdaily@okhdfcbank@punb0275078.ifsc.npci/UPI,,,437604329446,,4226.0,0.0,87407.0,debit,Canara Bank,8197880275022_000113,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,15/06/2025,,NACH DR-4657432650-ICICI BANK EMI-208296,,,,,11200.0,0.0,268906.0,debit,IDFC FIRST Bank,39640208296_000073,,False
8224933114211942,TARUN PILLAI,PUNB0869862,15/06/2025,16:39:21,UPI/185743761386/P2A/fuelpay@ybl@sbin0643786.ifsc.npci/INDIANOIL CDCI CDCI,,,185743761386,,1352.0,0.0,1184568.0,debit,Punjab National Bank,8224933114211942_000109,,False
8197880275022,AARAV GHOSH,CNRB0318262,16/06/2025,,UPI/535531817644/DR/AIRTEL/PUNB/airtel.recharge@airtel@punb0747836.ifsc.npci/UPI,,,535531817644,,3588.0,0.0,83819.0,debit,Canara Bank,8197880275022_000114,,False
97717246673297,Meera Patel,BARB0957696,16/06/2025,,UPI/060372633660/08:20:15/UPI/jio.mobile@ibl@fdrl0729660.ifsc.npci/Payment/JIO,,,060372633660,,3875.0,0.0,849582.0,debit,Bank of Baroda,97717246673297_000112,,False
2170855136,ANJALI SUNITA,KKBK0619237,17/06/2025,,GST,,,,,18.0,0.0,54313.0,debit,Kotak Mahindra Bank,2170855136_000186,,False
8224933114211942,TARUN PILLAI,PUNB0869862,17/06/2025,,UPI/073496383728/P2A/irctc.pay@axisbank@idib0820197.ifsc.npci/IRCTC CDCI CDCI,,,073496383728,,2329.0,0.0,1182239.0,debit,Punjab National Bank,8224933114211942_000110,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,18/06/2025,,UPI/MOB/446443755760/Pay request to Pharmacy/medplus@ybl@barb0223326.ifsc.npci/PHARMACY,,,446443755760,,1263.0,0.0,267643.0,debit,IDFC FIRST Bank,39640208296_000074,,False
97717246673297,Meera Patel,BARB0957696,18/06/2025,,UPI/530439522461/15:05:19/UPI/irctc.pay@axisbank@cnrb0298796.ifsc.npci/Payment/IRCTC,,,530439522461,,1815.0,0.0,847767.0,debit,Bank of Baroda,97717246673297_000113,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,20/06/2025,,NACH DR-0524292792-BAJAJ FINANCE EMI-208296,,,,,15850.0,0.0,251793.0,debit,IDFC FIRST Bank,39640208296_000075,,False
8224933114211942,TARUN PILLAI,PUNB0869862,20/06/2025,,UPI/560727323351/P2A/jio.mobile@ibl@kkbk0687505.ifsc.npci/JIO CDCI CDCI,,,560727323351,,887.0,0.0,1181352.0,debit,Punjab National Bank,8224933114211942_000111,,False
8224933114211942,TARUN PILLAI,PUNB0869862,21/06/2025,,UPI/862524293082/P2A/bescom.bill@upi@fdrl0442618.ifsc.npci/Bescom CDCI CDCI/BESCOM,,,862524293082,,1159.0,0.0,1180193.0,debit,Punjab National Bank,8224933114211942_000112,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,22/06/2025,,UPI/MOB/143436121379/Pay request to Airtel/airtel.recharge@airtel@barb0430163.ifsc.npci/AIRTEL,,,143436121379,,1569.0,0.0,250224.0,debit,IDFC FIRST Bank,39640208296_000076,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,24/06/2025,,UPI/MOB/775610802687/Pay request to Pharmacy/medplus@ybl@hdfc0570523.ifsc.npci/PHARMACY,,,775610802687,,2847.0,0.0,247377.0,debit,IDFC FIRST Bank,39640208296_000077,,False
8224933114211942,TARUN PILLAI,PUNB0869862,24/06/2025,,UPI/772265389594/P2A/bbdaily@okhdfcbank@icic0955759.ifsc.npci/Bigbasket CDCI CDCI/BIGBASKET,,,772265389594,,2279.0,0.0,1177914.0,debit,Punjab National Bank,8224933114211942_000113,,False
2170855136,ANJALI SUNITA,KKBK0619237,26/06/2025,,NEFT KKBKN2506267030764 NEFTINW- (Cr) BANSILAL TRADERS UTIB0335663 14874243555980,,KKBKN2506267030764,KKBKN2506267030764,,0.0,37314.0,91627.0,credit,Kotak Mahindra Bank,2170855136_000187,,False
97717246673297,Meera Patel,BARB0957696,26/06/2025,,DIGITA-MUMBAI/ NEFT-BARBN2506260147094-CRYSTAL SUPPLY ENTERPRISE,,BARBN2506260147094,BARBN2506260147094,,0.0,52106.0,899873.0,credit,Bank of Baroda,97717246673297_000114,,False
2170855136,ANJALI SUNITA,KKBK0619237,27/06/2025,,2170855136:Int.Pd:29-03-2025 to 26-06-2025,,,,,0.0,131.0,91758.0,credit,Kotak Mahindra Bank,2170855136_000188,,False
97717246673297,Meera Patel,BARB0957696,27/06/2025,,97717246673297:Int.Pd:29-03-2025 to 26-06-2025,,,,,0.0,69.0,899942.0,credit,Bank of Baroda,97717246673297_000115,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,28/06/2025,,NEFT/IDFBN2506284330379/TECHREVIVE SOLUTIONS/KKBK0895454,,IDFBN2506284330379,IDFBN2506284330379,,0.0,80136.0,327513.0,credit,IDFC FIRST Bank,39640208296_000078,,False
8197880275022,AARAV GHOSH,CNRB0318262,28/06/2025,,NEFT CR-MAHB0163218-Sugarify Agency-CNRBN2506285097480,,CNRBN2506285097480,CNRBN2506285097480,,0.0,36828.0,120647.0,credit,Canara Bank,8197880275022_000115,,False
39640208296,ARJUN SURESH NAIR,IDFB0612647,29/06/2025,,39640208296:Int.Pd:31-03-2025 to 28-06-2025,,,,,0.0,113.0,327626.0,credit,IDFC FIRST Bank,39640208296_000079,,False
8197880275022,AARAV GHOSH,CNRB0318262,29/06/2025,,8197880275022:Int.Pd:31-03-2025 to 28-06-2025,,,,,0.0,290.0,120937.0,credit,Canara Bank,8197880275022_000116,,False
8224933114211942,TARUN PILLAI,PUNB0869862,29/06/2025,,NEFT/PUNBN2506296932496/Global Enterprise CDCI CDCI,,PUNBN2506296932496,PUNBN2506296932496,,0.0,84503.0,1262417.0,credit,Punjab National Bank,8224933114211942_000114,,False
8224933114211942,TARUN PILLAI,PUNB0869862,30/06/2025,,8224933114211942:Int.Pd:01-04-2025 to 29-06-2025,,,,,0.0,332.0,1262749.0,credit,Punjab National Bank,8224933114211942_000115,,False
